2.274599857628345490e-02,2.274599857628345490e-02,2.274599857628345490e-02,2.274599857628345490e-02,0.000000000000000000e+00
1.578997634351253510e-02,1.578997634351253510e-02,1.578997634351253510e-02,1.578997634351253510e-02,0.000000000000000000e+00
1.644150353968143463e-02,1.644150353968143463e-02,1.644150353968143463e-02,1.644150353968143463e-02,0.000000000000000000e+00
1.626904122531414032e-02,1.626904122531414032e-02,1.626904122531414032e-02,1.626904122531414032e-02,0.000000000000000000e+00
2.625275403261184692e-03,2.625275403261184692e-03,2.625275403261184692e-03,2.625275403261184692e-03,0.000000000000000000e+00
2.797739580273628235e-03,2.797739580273628235e-03,2.797739580273628235e-03,2.797739580273628235e-03,0.000000000000000000e+00
2.893552184104919434e-03,2.893552184104919434e-03,2.893552184104919434e-03,2.893552184104919434e-03,0.000000000000000000e+00
2.721088007092475891e-03,2.721088007092475891e-03,2.721088007092475891e-03,2.721088007092475891e-03,0.000000000000000000e+00
2.951039001345634460e-03,2.951039001345634460e-03,2.951039001345634460e-03,2.951039001345634460e-03,0.000000000000000000e+00
3.257641568779945374e-03,3.257641568779945374e-03,3.257641568779945374e-03,3.257641568779945374e-03,0.000000000000000000e+00
3.525916486978530884e-03,3.525916486978530884e-03,3.525916486978530884e-03,3.525916486978530884e-03,0.000000000000000000e+00
3.525916486978530884e-03,3.525916486978530884e-03,3.525916486978530884e-03,3.525916486978530884e-03,0.000000000000000000e+00
3.583403304219245911e-03,3.583403304219245911e-03,3.583403304219245911e-03,3.583403304219245911e-03,0.000000000000000000e+00
3.200152888894081116e-03,3.200152888894081116e-03,3.200152888894081116e-03,3.200152888894081116e-03,0.000000000000000000e+00
3.008527681231498718e-03,3.008527681231498718e-03,3.008527681231498718e-03,3.008527681231498718e-03,0.000000000000000000e+00
3.104340285062789917e-03,3.104340285062789917e-03,3.104340285062789917e-03,3.104340285062789917e-03,0.000000000000000000e+00
3.123501315712928772e-03,3.123501315712928772e-03,3.123501315712928772e-03,3.123501315712928772e-03,0.000000000000000000e+00
2.970201894640922546e-03,2.970201894640922546e-03,2.970201894640922546e-03,2.970201894640922546e-03,0.000000000000000000e+00
2.606112509965896606e-03,2.606112509965896606e-03,2.606112509965896606e-03,2.606112509965896606e-03,0.000000000000000000e+00
2.280348911881446838e-03,2.280348911881446838e-03,2.280348911881446838e-03,2.280348911881446838e-03,0.000000000000000000e+00
2.606112509965896606e-03,2.606112509965896606e-03,2.606112509965896606e-03,2.606112509965896606e-03,0.000000000000000000e+00
2.644438296556472778e-03,2.644438296556472778e-03,2.644438296556472778e-03,2.644438296556472778e-03,0.000000000000000000e+00
2.280348911881446838e-03,2.280348911881446838e-03,2.280348911881446838e-03,2.280348911881446838e-03,0.000000000000000000e+00
2.184536308050155640e-03,2.184536308050155640e-03,2.184536308050155640e-03,2.184536308050155640e-03,0.000000000000000000e+00
2.433648332953453064e-03,2.433648332953453064e-03,2.433648332953453064e-03,2.433648332953453064e-03,0.000000000000000000e+00
2.414485439658164978e-03,2.414485439658164978e-03,2.414485439658164978e-03,2.414485439658164978e-03,0.000000000000000000e+00
2.146210521459579468e-03,2.146210521459579468e-03,2.146210521459579468e-03,2.146210521459579468e-03,0.000000000000000000e+00
2.242023125290870667e-03,2.242023125290870667e-03,2.242023125290870667e-03,2.242023125290870667e-03,0.000000000000000000e+00
1.762958243489265442e-03,1.762958243489265442e-03,1.762958243489265442e-03,1.762958243489265442e-03,0.000000000000000000e+00
1.820446923375129700e-03,1.820446923375129700e-03,1.820446923375129700e-03,1.820446923375129700e-03,0.000000000000000000e+00
1.647982746362686157e-03,1.647982746362686157e-03,1.647982746362686157e-03,1.647982746362686157e-03,0.000000000000000000e+00
1.743795350193977356e-03,1.743795350193977356e-03,1.743795350193977356e-03,1.743795350193977356e-03,0.000000000000000000e+00
1.628819853067398071e-03,1.628819853067398071e-03,1.628819853067398071e-03,1.628819853067398071e-03,0.000000000000000000e+00
1.839607954025268555e-03,1.839607954025268555e-03,1.839607954025268555e-03,1.839607954025268555e-03,0.000000000000000000e+00
2.069558948278427124e-03,2.069558948278427124e-03,2.069558948278427124e-03,2.069558948278427124e-03,0.000000000000000000e+00
1.667145639657974243e-03,1.667145639657974243e-03,1.667145639657974243e-03,1.667145639657974243e-03,0.000000000000000000e+00
1.724632456898689270e-03,1.724632456898689270e-03,1.724632456898689270e-03,1.724632456898689270e-03,0.000000000000000000e+00
1.609656959772109985e-03,1.609656959772109985e-03,1.609656959772109985e-03,1.609656959772109985e-03,0.000000000000000000e+00
1.743795350193977356e-03,1.743795350193977356e-03,1.743795350193977356e-03,1.743795350193977356e-03,0.000000000000000000e+00
1.858770847320556641e-03,1.858770847320556641e-03,1.858770847320556641e-03,1.858770847320556641e-03,0.000000000000000000e+00
2.012072131037712097e-03,2.012072131037712097e-03,2.012072131037712097e-03,2.012072131037712097e-03,0.000000000000000000e+00
2.165371552109718323e-03,2.165371552109718323e-03,2.165371552109718323e-03,2.165371552109718323e-03,0.000000000000000000e+00
2.127047628164291382e-03,2.127047628164291382e-03,2.127047628164291382e-03,2.127047628164291382e-03,0.000000000000000000e+00
2.203697338700294495e-03,2.203697338700294495e-03,2.203697338700294495e-03,2.203697338700294495e-03,0.000000000000000000e+00
2.242023125290870667e-03,2.242023125290870667e-03,2.242023125290870667e-03,2.242023125290870667e-03,0.000000000000000000e+00
1.992909237742424011e-03,1.992909237742424011e-03,1.992909237742424011e-03,1.992909237742424011e-03,0.000000000000000000e+00
1.226406544446945190e-03,1.226406544446945190e-03,1.226406544446945190e-03,1.226406544446945190e-03,0.000000000000000000e+00
1.322219148278236389e-03,1.322219148278236389e-03,1.322219148278236389e-03,1.322219148278236389e-03,0.000000000000000000e+00
1.188080757856369019e-03,1.188080757856369019e-03,1.188080757856369019e-03,1.188080757856369019e-03,0.000000000000000000e+00
1.226406544446945190e-03,1.226406544446945190e-03,1.226406544446945190e-03,1.226406544446945190e-03,0.000000000000000000e+00
8.623171597719192505e-04,8.623171597719192505e-04,8.623171597719192505e-04,8.623171597719192505e-04,0.000000000000000000e+00
9.389668703079223633e-04,9.389668703079223633e-04,9.389668703079223633e-04,9.389668703079223633e-04,0.000000000000000000e+00
7.856655865907669067e-04,7.856655865907669067e-04,7.856655865907669067e-04,7.856655865907669067e-04,0.000000000000000000e+00
7.665045559406280518e-04,7.665045559406280518e-04,7.665045559406280518e-04,7.665045559406280518e-04,0.000000000000000000e+00
7.090158760547637939e-04,7.090158760547637939e-04,7.090158760547637939e-04,7.090158760547637939e-04,0.000000000000000000e+00
9.006410837173461914e-04,9.006410837173461914e-04,9.006410837173461914e-04,9.006410837173461914e-04,0.000000000000000000e+00
8.239913731813430786e-04,8.239913731813430786e-04,8.239913731813430786e-04,8.239913731813430786e-04,0.000000000000000000e+00
8.623171597719192505e-04,8.623171597719192505e-04,8.623171597719192505e-04,8.623171597719192505e-04,0.000000000000000000e+00
9.198039770126342773e-04,9.198039770126342773e-04,9.198039770126342773e-04,9.198039770126342773e-04,0.000000000000000000e+00
6.323643028736114502e-04,6.323643028736114502e-04,6.323643028736114502e-04,6.323643028736114502e-04,0.000000000000000000e+00
5.365516990423202515e-04,5.365516990423202515e-04,5.365516990423202515e-04,5.365516990423202515e-04,0.000000000000000000e+00
5.365516990423202515e-04,5.365516990423202515e-04,5.365516990423202515e-04,5.365516990423202515e-04,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.682749181985855103e-04,2.682749181985855103e-04,2.682749181985855103e-04,2.682749181985855103e-04,0.000000000000000000e+00
2.682749181985855103e-04,2.682749181985855103e-04,2.682749181985855103e-04,2.682749181985855103e-04,0.000000000000000000e+00
2.682749181985855103e-04,2.682749181985855103e-04,2.682749181985855103e-04,2.682749181985855103e-04,0.000000000000000000e+00
3.640893846750259399e-04,3.640893846750259399e-04,3.640893846750259399e-04,3.640893846750259399e-04,0.000000000000000000e+00
3.257635980844497681e-04,3.257635980844497681e-04,3.257635980844497681e-04,3.257635980844497681e-04,0.000000000000000000e+00
4.790630191564559937e-04,4.790630191564559937e-04,4.790630191564559937e-04,4.790630191564559937e-04,0.000000000000000000e+00
1.149754971265792847e-04,1.149754971265792847e-04,1.149754971265792847e-04,1.149754971265792847e-04,0.000000000000000000e+00
2.491138875484466553e-04,2.491138875484466553e-04,2.491138875484466553e-04,2.491138875484466553e-04,0.000000000000000000e+00
3.832504153251647949e-04,3.832504153251647949e-04,3.832504153251647949e-04,3.832504153251647949e-04,0.000000000000000000e+00
3.832504153251647949e-04,3.832504153251647949e-04,3.832504153251647949e-04,3.832504153251647949e-04,0.000000000000000000e+00
2.107881009578704834e-04,2.107881009578704834e-04,2.107881009578704834e-04,2.107881009578704834e-04,0.000000000000000000e+00
3.640893846750259399e-04,3.640893846750259399e-04,3.640893846750259399e-04,3.640893846750259399e-04,0.000000000000000000e+00
5.748774856328964233e-04,5.748774856328964233e-04,5.748774856328964233e-04,5.748774856328964233e-04,0.000000000000000000e+00
5.940403789281845093e-04,5.940403789281845093e-04,5.940403789281845093e-04,5.940403789281845093e-04,0.000000000000000000e+00
6.323643028736114502e-04,6.323643028736114502e-04,6.323643028736114502e-04,6.323643028736114502e-04,0.000000000000000000e+00
7.473398000001907349e-04,7.473398000001907349e-04,7.473398000001907349e-04,7.473398000001907349e-04,0.000000000000000000e+00
8.814781904220581055e-04,8.814781904220581055e-04,8.814781904220581055e-04,8.814781904220581055e-04,0.000000000000000000e+00
9.772926568984985352e-04,9.772926568984985352e-04,9.772926568984985352e-04,9.772926568984985352e-04,0.000000000000000000e+00
7.090158760547637939e-04,7.090158760547637939e-04,7.090158760547637939e-04,7.090158760547637939e-04,0.000000000000000000e+00
1.053942367434501648e-03,1.053942367434501648e-03,1.053942367434501648e-03,1.053942367434501648e-03,0.000000000000000000e+00
5.557145923376083374e-04,5.557145923376083374e-04,5.557145923376083374e-04,5.557145923376083374e-04,0.000000000000000000e+00
4.790630191564559937e-04,4.790630191564559937e-04,4.790630191564559937e-04,4.790630191564559937e-04,0.000000000000000000e+00
7.473398000001907349e-04,7.473398000001907349e-04,7.473398000001907349e-04,7.473398000001907349e-04,0.000000000000000000e+00
5.940403789281845093e-04,5.940403789281845093e-04,5.940403789281845093e-04,5.940403789281845093e-04,0.000000000000000000e+00
4.790630191564559937e-04,4.790630191564559937e-04,4.790630191564559937e-04,4.790630191564559937e-04,0.000000000000000000e+00
7.090158760547637939e-04,7.090158760547637939e-04,7.090158760547637939e-04,7.090158760547637939e-04,0.000000000000000000e+00
7.281787693500518799e-04,7.281787693500518799e-04,7.281787693500518799e-04,7.281787693500518799e-04,0.000000000000000000e+00
3.832504153251647949e-04,3.832504153251647949e-04,3.832504153251647949e-04,3.832504153251647949e-04,0.000000000000000000e+00
5.557145923376083374e-04,5.557145923376083374e-04,5.557145923376083374e-04,5.557145923376083374e-04,0.000000000000000000e+00
7.473398000001907349e-04,7.473398000001907349e-04,7.473398000001907349e-04,7.473398000001907349e-04,0.000000000000000000e+00
8.814781904220581055e-04,8.814781904220581055e-04,8.814781904220581055e-04,8.814781904220581055e-04,0.000000000000000000e+00
1.245567575097084045e-03,1.245567575097084045e-03,1.245567575097084045e-03,1.245567575097084045e-03,0.000000000000000000e+00
1.226406544446945190e-03,1.226406544446945190e-03,1.226406544446945190e-03,1.226406544446945190e-03,0.000000000000000000e+00
1.034779474139213562e-03,1.034779474139213562e-03,1.034779474139213562e-03,1.034779474139213562e-03,0.000000000000000000e+00
8.814781904220581055e-04,8.814781904220581055e-04,8.814781904220581055e-04,8.814781904220581055e-04,0.000000000000000000e+00
5.940403789281845093e-04,5.940403789281845093e-04,5.940403789281845093e-04,5.940403789281845093e-04,0.000000000000000000e+00
6.898529827594757080e-04,6.898529827594757080e-04,6.898529827594757080e-04,6.898529827594757080e-04,0.000000000000000000e+00
7.090158760547637939e-04,7.090158760547637939e-04,7.090158760547637939e-04,7.090158760547637939e-04,0.000000000000000000e+00
8.431542664766311646e-04,8.431542664766311646e-04,8.431542664766311646e-04,8.431542664766311646e-04,0.000000000000000000e+00
1.034779474139213562e-03,1.034779474139213562e-03,1.034779474139213562e-03,1.034779474139213562e-03,0.000000000000000000e+00
1.130592077970504761e-03,1.130592077970504761e-03,1.130592077970504761e-03,1.130592077970504761e-03,0.000000000000000000e+00
1.188080757856369019e-03,1.188080757856369019e-03,1.188080757856369019e-03,1.188080757856369019e-03,0.000000000000000000e+00
1.188080757856369019e-03,1.188080757856369019e-03,1.188080757856369019e-03,1.188080757856369019e-03,0.000000000000000000e+00
1.111431047320365906e-03,1.111431047320365906e-03,1.111431047320365906e-03,1.111431047320365906e-03,0.000000000000000000e+00
1.226406544446945190e-03,1.226406544446945190e-03,1.226406544446945190e-03,1.226406544446945190e-03,0.000000000000000000e+00
1.322219148278236389e-03,1.322219148278236389e-03,1.322219148278236389e-03,1.322219148278236389e-03,0.000000000000000000e+00
1.283893361687660217e-03,1.283893361687660217e-03,1.283893361687660217e-03,1.283893361687660217e-03,0.000000000000000000e+00
1.322219148278236389e-03,1.322219148278236389e-03,1.322219148278236389e-03,1.322219148278236389e-03,0.000000000000000000e+00
1.015616580843925476e-03,1.015616580843925476e-03,1.015616580843925476e-03,1.015616580843925476e-03,0.000000000000000000e+00
1.149754971265792847e-03,1.149754971265792847e-03,1.149754971265792847e-03,1.149754971265792847e-03,0.000000000000000000e+00
1.667145639657974243e-03,1.667145639657974243e-03,1.667145639657974243e-03,1.667145639657974243e-03,0.000000000000000000e+00
7.281787693500518799e-04,7.281787693500518799e-04,7.281787693500518799e-04,7.281787693500518799e-04,0.000000000000000000e+00
1.053942367434501648e-03,1.053942367434501648e-03,1.053942367434501648e-03,1.053942367434501648e-03,0.000000000000000000e+00
9.198039770126342773e-04,9.198039770126342773e-04,9.198039770126342773e-04,9.198039770126342773e-04,0.000000000000000000e+00
9.964536875486373901e-04,9.964536875486373901e-04,9.964536875486373901e-04,9.964536875486373901e-04,0.000000000000000000e+00
1.494681462645530701e-03,1.494681462645530701e-03,1.494681462645530701e-03,1.494681462645530701e-03,0.000000000000000000e+00
1.475520431995391846e-03,1.475520431995391846e-03,1.475520431995391846e-03,1.475520431995391846e-03,0.000000000000000000e+00
1.609656959772109985e-03,1.609656959772109985e-03,1.609656959772109985e-03,1.609656959772109985e-03,0.000000000000000000e+00
1.149754971265792847e-03,1.149754971265792847e-03,1.149754971265792847e-03,1.149754971265792847e-03,0.000000000000000000e+00
1.149754971265792847e-03,1.149754971265792847e-03,1.149754971265792847e-03,1.149754971265792847e-03,0.000000000000000000e+00
1.418031752109527588e-03,1.418031752109527588e-03,1.418031752109527588e-03,1.418031752109527588e-03,0.000000000000000000e+00
1.533007249236106873e-03,1.533007249236106873e-03,1.533007249236106873e-03,1.533007249236106873e-03,0.000000000000000000e+00
1.935422420501708984e-03,1.935422420501708984e-03,1.935422420501708984e-03,1.935422420501708984e-03,0.000000000000000000e+00
1.647982746362686157e-03,1.647982746362686157e-03,1.647982746362686157e-03,1.647982746362686157e-03,0.000000000000000000e+00
1.724632456898689270e-03,1.724632456898689270e-03,1.724632456898689270e-03,1.724632456898689270e-03,0.000000000000000000e+00
1.705469563603401184e-03,1.705469563603401184e-03,1.705469563603401184e-03,1.705469563603401184e-03,0.000000000000000000e+00
1.686308532953262329e-03,1.686308532953262329e-03,1.686308532953262329e-03,1.686308532953262329e-03,0.000000000000000000e+00
1.647982746362686157e-03,1.647982746362686157e-03,1.647982746362686157e-03,1.647982746362686157e-03,0.000000000000000000e+00
1.418031752109527588e-03,1.418031752109527588e-03,1.418031752109527588e-03,1.418031752109527588e-03,0.000000000000000000e+00
1.379705965518951416e-03,1.379705965518951416e-03,1.379705965518951416e-03,1.379705965518951416e-03,0.000000000000000000e+00
1.379705965518951416e-03,1.379705965518951416e-03,1.379705965518951416e-03,1.379705965518951416e-03,0.000000000000000000e+00
1.533007249236106873e-03,1.533007249236106873e-03,1.533007249236106873e-03,1.533007249236106873e-03,0.000000000000000000e+00
1.782121136784553528e-03,1.782121136784553528e-03,1.782121136784553528e-03,1.782121136784553528e-03,0.000000000000000000e+00
1.839607954025268555e-03,1.839607954025268555e-03,1.839607954025268555e-03,1.839607954025268555e-03,0.000000000000000000e+00
1.897096633911132812e-03,1.897096633911132812e-03,1.897096633911132812e-03,1.897096633911132812e-03,0.000000000000000000e+00
1.973746344447135925e-03,1.973746344447135925e-03,1.973746344447135925e-03,1.973746344447135925e-03,0.000000000000000000e+00
2.146210521459579468e-03,2.146210521459579468e-03,2.146210521459579468e-03,2.146210521459579468e-03,0.000000000000000000e+00
2.203697338700294495e-03,2.203697338700294495e-03,2.203697338700294495e-03,2.203697338700294495e-03,0.000000000000000000e+00
2.203697338700294495e-03,2.203697338700294495e-03,2.203697338700294495e-03,2.203697338700294495e-03,0.000000000000000000e+00
2.242023125290870667e-03,2.242023125290870667e-03,2.242023125290870667e-03,2.242023125290870667e-03,0.000000000000000000e+00
2.069558948278427124e-03,2.069558948278427124e-03,2.069558948278427124e-03,2.069558948278427124e-03,0.000000000000000000e+00
2.031235024333000183e-03,2.031235024333000183e-03,2.031235024333000183e-03,2.031235024333000183e-03,0.000000000000000000e+00
2.050396054983139038e-03,2.050396054983139038e-03,2.050396054983139038e-03,2.050396054983139038e-03,0.000000000000000000e+00
2.012072131037712097e-03,2.012072131037712097e-03,2.012072131037712097e-03,2.012072131037712097e-03,0.000000000000000000e+00
1.973746344447135925e-03,1.973746344447135925e-03,1.973746344447135925e-03,1.973746344447135925e-03,0.000000000000000000e+00
1.935422420501708984e-03,1.935422420501708984e-03,1.935422420501708984e-03,1.935422420501708984e-03,0.000000000000000000e+00
1.954583451151847839e-03,1.954583451151847839e-03,1.954583451151847839e-03,1.954583451151847839e-03,0.000000000000000000e+00
1.992909237742424011e-03,1.992909237742424011e-03,1.992909237742424011e-03,1.992909237742424011e-03,0.000000000000000000e+00
1.897096633911132812e-03,1.897096633911132812e-03,1.897096633911132812e-03,1.897096633911132812e-03,0.000000000000000000e+00
1.762958243489265442e-03,1.762958243489265442e-03,1.762958243489265442e-03,1.762958243489265442e-03,0.000000000000000000e+00
1.609656959772109985e-03,1.609656959772109985e-03,1.609656959772109985e-03,1.609656959772109985e-03,0.000000000000000000e+00
1.341380178928375244e-03,1.341380178928375244e-03,1.341380178928375244e-03,1.341380178928375244e-03,0.000000000000000000e+00
1.245567575097084045e-03,1.245567575097084045e-03,1.245567575097084045e-03,1.245567575097084045e-03,0.000000000000000000e+00
1.226406544446945190e-03,1.226406544446945190e-03,1.226406544446945190e-03,1.226406544446945190e-03,0.000000000000000000e+00
1.092266291379928589e-03,1.092266291379928589e-03,1.092266291379928589e-03,1.092266291379928589e-03,0.000000000000000000e+00
1.053942367434501648e-03,1.053942367434501648e-03,1.053942367434501648e-03,1.053942367434501648e-03,0.000000000000000000e+00
1.073105260729789734e-03,1.073105260729789734e-03,1.073105260729789734e-03,1.073105260729789734e-03,0.000000000000000000e+00
1.053942367434501648e-03,1.053942367434501648e-03,1.053942367434501648e-03,1.053942367434501648e-03,0.000000000000000000e+00
1.264730468392372131e-03,1.264730468392372131e-03,1.264730468392372131e-03,1.264730468392372131e-03,0.000000000000000000e+00
1.092266291379928589e-03,1.092266291379928589e-03,1.092266291379928589e-03,1.092266291379928589e-03,0.000000000000000000e+00
1.245567575097084045e-03,1.245567575097084045e-03,1.245567575097084045e-03,1.245567575097084045e-03,0.000000000000000000e+00
1.494681462645530701e-03,1.494681462645530701e-03,1.494681462645530701e-03,1.494681462645530701e-03,0.000000000000000000e+00
1.762958243489265442e-03,1.762958243489265442e-03,1.762958243489265442e-03,1.762958243489265442e-03,0.000000000000000000e+00
1.762958243489265442e-03,1.762958243489265442e-03,1.762958243489265442e-03,1.762958243489265442e-03,0.000000000000000000e+00
1.647982746362686157e-03,1.647982746362686157e-03,1.647982746362686157e-03,1.647982746362686157e-03,0.000000000000000000e+00
1.475520431995391846e-03,1.475520431995391846e-03,1.475520431995391846e-03,1.475520431995391846e-03,0.000000000000000000e+00
1.533007249236106873e-03,1.533007249236106873e-03,1.533007249236106873e-03,1.533007249236106873e-03,0.000000000000000000e+00
1.533007249236106873e-03,1.533007249236106873e-03,1.533007249236106873e-03,1.533007249236106873e-03,0.000000000000000000e+00
1.303056254982948303e-03,1.303056254982948303e-03,1.303056254982948303e-03,1.303056254982948303e-03,0.000000000000000000e+00
1.322219148278236389e-03,1.322219148278236389e-03,1.322219148278236389e-03,1.322219148278236389e-03,0.000000000000000000e+00
1.341380178928375244e-03,1.341380178928375244e-03,1.341380178928375244e-03,1.341380178928375244e-03,0.000000000000000000e+00
1.456355676054954529e-03,1.456355676054954529e-03,1.456355676054954529e-03,1.456355676054954529e-03,0.000000000000000000e+00
1.628819853067398071e-03,1.628819853067398071e-03,1.628819853067398071e-03,1.628819853067398071e-03,0.000000000000000000e+00
1.590494066476821899e-03,1.590494066476821899e-03,1.590494066476821899e-03,1.590494066476821899e-03,0.000000000000000000e+00
