4.986447095870971680e-02,4.864935576915740967e-02,4.857327044010162354e-02,4.768486693501472473e-02,2.506062388420104980e-02
5.126722157001495361e-02,5.005900561809539795e-02,5.094269663095474243e-02,4.965939000248908997e-02,3.312676399946212769e-02
4.939687997102737427e-02,4.819040000438690186e-02,4.867481440305709839e-02,4.761904850602149963e-02,6.190563738346099854e-02
5.450690537691116333e-02,5.425518006086349487e-02,4.901330173015594482e-02,4.814558848738670349e-02,6.120793521404266357e-02
5.383893102407455444e-02,5.274717509746551514e-02,5.354906618595123291e-02,5.258828029036521912e-02,2.939716726541519165e-02
5.367193371057510376e-02,5.271439999341964722e-02,5.415834486484527588e-02,5.311482027173042297e-02,1.838705502450466156e-02
5.350494384765625000e-02,5.248491466045379639e-02,5.378600955009460449e-02,5.288446322083473206e-02,4.045265540480613708e-02
5.838117003440856934e-02,5.730395764112472534e-02,5.669634044170379639e-02,5.597788468003273010e-02,8.115773648023605347e-02
5.898234993219375610e-02,5.764817446470260620e-02,5.671394616365432739e-02,5.525388941168785095e-02,7.816838473081588745e-02
6.125347316265106201e-02,6.051664799451828003e-02,6.160512566566467285e-02,6.019021198153495789e-02,4.514939710497856140e-02
5.794698745012283325e-02,5.668108910322189331e-02,5.781403183937072754e-02,5.633988603949546814e-02,3.156685456633567810e-02
5.317095667123794556e-02,5.566482990980148315e-02,5.375216156244277954e-02,5.545134469866752625e-02,8.134208619594573975e-02
5.717881023883819580e-02,5.612476915121078491e-02,5.734015256166458130e-02,5.604370310902595520e-02,4.638030380010604858e-02
6.001771241426467896e-02,5.933647602796554565e-02,6.069120019674301147e-02,5.917004123330116272e-02,4.042712971568107605e-02
6.111987680196762085e-02,6.035274267196655273e-02,6.170666217803955078e-02,6.078257039189338684e-02,3.052880987524986267e-02
6.142047047615051270e-02,6.012325733900070190e-02,6.109739094972610474e-02,6.035475805401802063e-02,6.521264463663101196e-02
5.955013632774353027e-02,5.838578194379806519e-02,5.889720469713211060e-02,5.709678307175636292e-02,6.776805222034454346e-02
5.594305694103240967e-02,5.454923957586288452e-02,5.544461309909820557e-02,5.410208180546760559e-02,2.568458765745162964e-02
5.380553007125854492e-02,5.271439999341964722e-02,5.280438810586929321e-02,5.156810209155082703e-02,3.282612562179565430e-02
5.377213656902313232e-02,5.300943553447723389e-02,5.365061014890670776e-02,5.334518477320671082e-02,4.124679043889045715e-02
5.410479009151458740e-02,5.340283364057540894e-02,5.456453561782836914e-02,5.285155400633811951e-02,1.135300695896148682e-01
5.363854020833969116e-02,5.297666043043136597e-02,5.415834486484527588e-02,5.258828029036521912e-02,5.849086120724678040e-02
5.066604167222976685e-02,4.992787539958953857e-02,5.036726593971252441e-02,5.031757429242134094e-02,3.314945474267005920e-02
5.411513894796371460e-02,5.317335575819015503e-02,5.459838360548019409e-02,5.295027419924736023e-02,1.094487775117158890e-02
5.397252738475799561e-02,5.359952151775360107e-02,5.466607958078384399e-02,5.318063870072364807e-02,2.506062388420104980e-02
5.353833734989166260e-02,5.392735451459884644e-02,5.392140150070190430e-02,5.439826473593711853e-02,3.090886026620864868e-02
5.383893102407455444e-02,5.287831276655197144e-02,5.359984189271926880e-02,5.239082500338554382e-02,2.114951051771640778e-02
5.200199782848358154e-02,5.173091590404510498e-02,5.229665338993072510e-02,5.212755128741264343e-02,2.230384200811386108e-02
5.444011092185974121e-02,5.317335575819015503e-02,5.405680090188980103e-02,5.245664343237876892e-02,2.106725983321666718e-02
5.490601807832717896e-02,5.435352772474288940e-02,5.547845363616943359e-02,5.472734943032264709e-02,2.114667370915412903e-02
5.584286153316497803e-02,5.500917881727218628e-02,5.615543574094772339e-02,5.541843548417091370e-02,2.505495212972164154e-02
5.540867894887924194e-02,5.481248348951339722e-02,5.585079640150070190e-02,5.476025864481925964e-02,2.804146520793437958e-02
5.407272279262542725e-02,5.386178195476531982e-02,5.449683964252471924e-02,5.416790023446083069e-02,7.841797173023223877e-02
5.180160701274871826e-02,5.176369845867156982e-02,5.249974876642227173e-02,5.222627893090248108e-02,3.712012618780136108e-02
4.956388473510742188e-02,4.861657321453094482e-02,4.999492317438125610e-02,4.900122061371803284e-02,1.662577874958515167e-02
4.976394027471542358e-02,4.891161620616912842e-02,5.029956996440887451e-02,4.919866845011711121e-02,2.056525461375713348e-02
4.936348646879196167e-02,4.887883365154266357e-02,4.958873242139816284e-02,4.929739609360694885e-02,3.801636397838592529e-02
4.886250197887420654e-02,4.786257445812225342e-02,4.671157896518707275e-02,4.617105796933174133e-02,6.572599709033966064e-02
4.609040170907974243e-02,4.504327476024627686e-02,4.576380550861358643e-02,4.492053017020225525e-02,4.122693836688995361e-02
4.462084919214248657e-02,4.356805235147476196e-02,4.349592328071594238e-02,4.222199693322181702e-02,3.981451317667961121e-02
4.411986470222473145e-02,4.478101432323455811e-02,4.474833607673645020e-02,4.472306743264198303e-02,5.583050847053527832e-02
4.388607293367385864e-02,4.404340684413909912e-02,4.447753727436065674e-02,4.376871511340141296e-02,4.529404267668724060e-02
4.148136079311370850e-02,4.078153520822525024e-02,4.182717204093933105e-02,4.107019677758216858e-02,1.467532664537429810e-01
4.101511090993881226e-02,4.045370966196060181e-02,4.136344045400619507e-02,4.070819541811943054e-02,4.436377063393592834e-02
3.904324769973754883e-02,3.933909535408020020e-02,3.950174152851104736e-02,3.942475840449333191e-02,2.832792140543460846e-02
3.900984674692153931e-02,3.842119127511978149e-02,3.906171023845672607e-02,3.781222924590110779e-02,3.019130229949951172e-02
3.947743028402328491e-02,3.929319977760314941e-02,4.000947624444961548e-02,3.919439390301704407e-02,6.501694768667221069e-02
3.847546875476837158e-02,3.816712647676467896e-02,3.872322291135787964e-02,3.853621706366539001e-02,2.770679444074630737e-02
3.867585957050323486e-02,3.865066915750503540e-02,3.858782351016998291e-02,3.883239999413490295e-02,1.692357845604419708e-02
4.041259735822677612e-02,4.002753645181655884e-02,4.038181900978088379e-02,3.909566625952720642e-02,3.050895407795906067e-02
4.218273609876632690e-02,4.173222929239273071e-02,4.278509318828582764e-02,4.172836616635322571e-02,1.343505736440420151e-02
4.154816269874572754e-02,4.081431776285171509e-02,4.149883240461349487e-02,4.060946777462959290e-02,1.916417293250560760e-02
4.328489303588867188e-02,4.212561994791030884e-02,4.263278096914291382e-02,4.143219068646430969e-02,1.501765567809343338e-02
4.154816269874572754e-02,4.120770841836929321e-02,4.200656712055206299e-02,4.130056127905845642e-02,2.866259217262268066e-02
3.984481841325759888e-02,3.910962492227554321e-02,3.980638831853866577e-02,3.929312154650688171e-02,3.404285386204719543e-02
3.583695739507675171e-02,3.645423054695129395e-02,3.592729568481445312e-02,3.682496026158332825e-02,3.082660958170890808e-02
3.597055375576019287e-02,3.563466668128967285e-02,3.567681461572647095e-02,3.498206660151481628e-02,3.316930681467056274e-02
3.690572082996368408e-02,3.791305422782897949e-02,3.736925870180130005e-02,3.672623261809349060e-02,2.523646876215934753e-02
3.617094457149505615e-02,3.655258566141128540e-02,3.669431060552597046e-02,3.659459576010704041e-02,8.447041362524032593e-02
3.944402933120727539e-02,3.850641846656799316e-02,3.824933618307113647e-02,3.807549551129341125e-02,4.172610864043235779e-02
4.224953055381774902e-02,4.120770841836929321e-02,4.099109768867492676e-02,3.981966152787208557e-02,3.265879303216934204e-02
4.158522933721542358e-02,4.146996885538101196e-02,4.173577576875686646e-02,4.097146913409233093e-02,2.571578510105609894e-02
4.171515256166458130e-02,4.097823053598403931e-02,4.061876237392425537e-02,4.080693051218986511e-02,4.257980361580848694e-02
4.261692613363265991e-02,4.258458316326141357e-02,4.288663715124130249e-02,4.199163988232612610e-02,7.813718914985656738e-02
4.555601626634597778e-02,4.465249925851821899e-02,4.535761475563049316e-02,4.501925036311149597e-02,5.203567817807197571e-02
4.332263767719268799e-02,4.841987788677215576e-02,4.380056262016296387e-02,4.689505323767662048e-02,1.543741226196289062e-01
3.560316562652587891e-02,3.533962368965148926e-02,3.496699780225753784e-02,3.508079424500465393e-02,6.746742129325866699e-02
3.880944848060607910e-02,3.842119127511978149e-02,3.841857612133026123e-02,3.754895552992820740e-02,1.888622716069221497e-02
3.754296898841857910e-02,3.796223551034927368e-02,3.801238536834716797e-02,3.817421570420265198e-02,2.848391234874725342e-02
3.894305229187011719e-02,3.851953148841857910e-02,3.899401426315307617e-02,3.784513100981712341e-02,3.129741922020912170e-02
3.941062837839126587e-02,3.992918878793716431e-02,3.994178771972656250e-02,3.985257074236869812e-02,4.581023007631301880e-02
3.784088790416717529e-02,3.858510404825210571e-02,3.814778476953506470e-02,3.794385865330696106e-02,3.485684469342231750e-02
3.770562261343002319e-02,3.797862678766250610e-02,3.584605455398559570e-02,3.754895552992820740e-02,7.480749487876892090e-02
4.378587752580642700e-02,4.281405359506607056e-02,4.193886369466781616e-02,4.139928147196769714e-02,5.945232883095741272e-02
4.001180827617645264e-02,3.927353769540786743e-02,3.940019756555557251e-02,3.886530920863151550e-02,4.503878578543663025e-02
4.224953055381774902e-02,4.156831651926040649e-02,4.173577576875686646e-02,4.169545695185661316e-02,8.329055458307266235e-02
4.522202908992767334e-02,4.432205110788345337e-02,4.324205219745635986e-02,4.232073202729225159e-02,6.517577171325683594e-02
4.502163827419281006e-02,4.386309534311294556e-02,4.393595457077026367e-02,4.350544884800910950e-02,5.634102225303649902e-02
4.599020630121231079e-02,4.494492709636688232e-02,4.542531073093414307e-02,4.518379643559455872e-02,6.575435400009155273e-02
4.749315232038497925e-02,4.655127227306365967e-02,4.545916616916656494e-02,4.399907961487770081e-02,5.092672631144523621e-02
4.649119079113006592e-02,4.569891840219497681e-02,4.603459686040878296e-02,4.488762095570564270e-02,5.772792175412178040e-02
4.889590293169021606e-02,4.766587913036346436e-02,4.637308418750762939e-02,4.607233032584190369e-02,1.476778686046600342e-01
5.113362520933151245e-02,5.248491466045379639e-02,5.192431807518005371e-02,5.212755128741264343e-02,9.667456150054931641e-02
4.959727823734283447e-02,4.946891963481903076e-02,4.989337921142578125e-02,4.969229921698570251e-02,6.830126047134399414e-02
5.033205449581146240e-02,4.937057197093963623e-02,5.057036131620407104e-02,4.929739609360694885e-02,1.743976585566997528e-02
5.069944262504577637e-02,4.979674518108367920e-02,5.121348798274993896e-02,4.965939000248908997e-02,7.683252915740013123e-03
5.096663534641265869e-02,4.979674518108367920e-02,5.112886428833007812e-02,5.002139136195182800e-02,1.655203662812709808e-02
5.046564340591430664e-02,4.943613708019256592e-02,5.063805729150772095e-02,4.949485138058662415e-02,1.463760528713464737e-02
5.003146082162857056e-02,4.940335452556610107e-02,5.077344924211502075e-02,4.959357902407646179e-02,1.115759275853633881e-02
4.973087459802627563e-02,4.920665919780731201e-02,5.026571452617645264e-02,4.933030530810356140e-02,2.995589748024940491e-02
4.829472303390502930e-02,4.805926978588104248e-02,4.884406179189682007e-02,4.827722534537315369e-02,2.596537023782730103e-02
4.906290024518966675e-02,4.822318255901336670e-02,4.874251037836074829e-02,4.844177141785621643e-02,3.965285047888755798e-02
5.006486177444458008e-02,4.910831153392791748e-02,5.033341795206069946e-02,4.873794689774513245e-02,3.078690171241760254e-02
5.250297486782073975e-02,5.173091590404510498e-02,5.263175815343856812e-02,5.100865289568901062e-02,2.573563903570175171e-02
5.093323439359664917e-02,5.107527226209640503e-02,5.145043134689331055e-02,5.137065425515174866e-02,6.027766317129135132e-02
5.016506463289260864e-02,4.937057197093963623e-02,4.992722719907760620e-02,4.893540218472480774e-02,5.387069657444953918e-02
4.969747364521026611e-02,4.937057197093963623e-02,4.977490752935409546e-02,4.942903295159339905e-02,5.196193605661392212e-02
4.976427555084228516e-02,4.874770343303680420e-02,4.965643584728240967e-02,4.840886220335960388e-02,3.500432521104812622e-02
5.056584626436233521e-02,4.953448474407196045e-02,5.080729722976684570e-02,4.936321452260017395e-02,2.446218580007553101e-02
5.033205449581146240e-02,4.907552897930145264e-02,4.941949248313903809e-02,4.847468063235282898e-02,3.691308572888374329e-02
5.103342235088348389e-02,5.002622306346893311e-02,5.111194401979446411e-02,4.992266371846199036e-02,3.420735523104667664e-02
5.270136892795562744e-02,5.153422057628631592e-02,5.273669213056564331e-02,5.156810209155082703e-02,1.147808320820331573e-02
5.180160701274871826e-02,5.146865546703338623e-02,5.246590077877044678e-02,5.186428502202033997e-02,3.851837292313575745e-02
5.353833734989166260e-02,5.255047976970672607e-02,5.283823609352111816e-02,5.140356346964836121e-02,4.755448922514915466e-02
5.373873561620712280e-02,5.241935700178146362e-02,5.334597080945968628e-02,5.189719423651695251e-02,5.571706220507621765e-02
5.544207990169525146e-02,5.458300560712814331e-02,5.612158775329589844e-02,5.452990159392356873e-02,1.500631030648946762e-02
5.460710823535919189e-02,5.353396385908126831e-02,5.503842234611511230e-02,5.360845103859901428e-02,2.292780578136444092e-02
5.667783319950103760e-02,5.582612007856369019e-02,5.717090517282485962e-02,5.548425391316413879e-02,3.916786052286624908e-03
5.634383857250213623e-02,5.530422180891036987e-02,5.717090517282485962e-02,5.555007234215736389e-02,1.566147245466709137e-02
5.763904750347137451e-02,5.681221932172775269e-02,5.788173526525497437e-02,5.703096464276313782e-02,1.700866408646106720e-02
5.744600296020507812e-02,5.681221932172775269e-02,5.815252661705017090e-02,5.647152289748191833e-02,1.620885729789733887e-02
5.781339108943939209e-02,5.671387165784835815e-02,5.838946998119354248e-02,5.680060759186744690e-02,1.265226770192384720e-02
5.777999013662338257e-02,5.677943676710128784e-02,5.833192169666290283e-02,5.670187994837760925e-02,1.399378757923841476e-02
5.757959932088851929e-02,5.674665421247482300e-02,5.816944688558578491e-02,5.712969228625297546e-02,2.442247979342937469e-02
5.771319568157196045e-02,5.746787041425704956e-02,5.808482319116592407e-02,5.673478916287422180e-02,3.962165117263793945e-02
5.871516466140747070e-02,5.816613882780075073e-02,5.950648337602615356e-02,5.861059203743934631e-02,1.583164371550083160e-02
5.981732159852981567e-02,5.858247727155685425e-02,5.981112271547317505e-02,5.818277224898338318e-02,1.978246495127677917e-02
6.152367591857910156e-02,6.031996011734008789e-02,6.180821359157562256e-02,6.002567335963249207e-02,1.289901696145534515e-02
6.278982013463973999e-02,6.140178442001342773e-02,6.302677839994430542e-02,6.144074723124504089e-02,1.401647832244634628e-02
6.148726493120193481e-02,6.051664799451828003e-02,6.177436560392379761e-02,6.078257039189338684e-02,1.155749615281820297e-02
6.175445765256881714e-02,6.084448099136352539e-02,6.143587082624435425e-02,6.002567335963249207e-02,1.667115837335586548e-02
6.101968139410018921e-02,6.025438755750656128e-02,6.163897365331649780e-02,6.061802431941032410e-02,2.355460450053215027e-02
6.319060921669006348e-02,6.202464550733566284e-02,6.326372176408767700e-02,6.160529330372810364e-02,1.312307640910148621e-02
6.329079717397689819e-02,6.215578317642211914e-02,6.355143338441848755e-02,6.193438544869422913e-02,2.304976060986518860e-02
6.385858356952667236e-02,6.349986791610717773e-02,6.482077389955520630e-02,6.344819068908691406e-02,1.719868928194046021e-02
6.325740367174148560e-02,6.304091215133666992e-02,6.421149522066116333e-02,6.334945559501647949e-02,1.815448701381683350e-02
6.322401016950607300e-02,6.209021061658859253e-02,6.370375305414199829e-02,6.176983192563056946e-02,1.828211732208728790e-02
6.198824942111968994e-02,6.077890843152999878e-02,6.011576950550079346e-02,6.078257039189338684e-02,5.136066302657127380e-02
6.372498720884323120e-02,6.341791152954101562e-02,6.417764723300933838e-02,6.364563107490539551e-02,2.489612437784671783e-02
6.295815110206604004e-02,6.205742806196212769e-02,6.329756975173950195e-02,6.242801621556282043e-02,1.992143690586090088e-02
6.496074050664901733e-02,6.349986791610717773e-02,6.515926122665405273e-02,6.354691088199615479e-02,3.396911546587944031e-02
6.345780193805694580e-02,6.307369470596313477e-02,6.336527317762374878e-02,6.308618187904357910e-02,4.397521167993545532e-02
6.299021095037460327e-02,6.274586915969848633e-02,6.390685588121414185e-02,6.288874149322509766e-02,4.026546701788902283e-02
6.275641918182373047e-02,6.150012463331222534e-02,6.262058764696121216e-02,6.078257039189338684e-02,3.869988769292831421e-02
5.894895642995834351e-02,5.779569596052169800e-02,5.933724343776702881e-02,5.791950598359107971e-02,1.388601306825876236e-02
5.928294360637664795e-02,5.814319103956222534e-02,5.957790464162826538e-02,5.857768282294273376e-02,2.048867754638195038e-02
5.861496180295944214e-02,5.730756372213363647e-02,5.849101394414901733e-02,5.775495991110801697e-02,1.975126564502716064e-02
5.674462765455245972e-02,5.668108910322189331e-02,5.747554451227188110e-02,5.712969228625297546e-02,1.992994546890258789e-02
5.547547340393066406e-02,5.461578816175460815e-02,5.554615706205368042e-02,5.390463396906852722e-02,1.144972071051597595e-02
5.624365061521530151e-02,5.592709034681320190e-02,5.692042410373687744e-02,5.522098019719123840e-02,8.797878399491310120e-03
5.701182037591934204e-02,5.605822056531906128e-02,5.747554451227188110e-02,5.620824173092842102e-02,1.908476091921329498e-02
5.654423683881759644e-02,5.550091713666915894e-02,5.700165778398513794e-02,5.584625527262687683e-02,1.646695099771022797e-02
5.567587167024612427e-02,5.491082370281219482e-02,5.564770102500915527e-02,5.525388941168785095e-02,4.546988755464553833e-02
5.694501847028732300e-02,5.602543801069259644e-02,5.700165778398513794e-02,5.637279525399208069e-02,1.472836267203092575e-02
5.607665330171585083e-02,5.497639626264572144e-02,5.588464438915252686e-02,5.495771393179893494e-02,2.427499741315841675e-02
5.614344775676727295e-02,5.520586669445037842e-02,5.656162649393081665e-02,5.548425391316413879e-02,4.984046518802642822e-02
5.283696949481964111e-02,5.263243615627288818e-02,5.175371468067169189e-02,5.308191105723381042e-02,6.065487861633300781e-02
5.076623708009719849e-02,4.966561496257781982e-02,5.063805729150772095e-02,4.965939000248908997e-02,4.276982694864273071e-02
4.886250197887420654e-02,4.858182370662689209e-02,4.914870113134384155e-02,4.893540218472480774e-02,2.836195565760135651e-02
4.592808336019515991e-02,4.573170840740203857e-02,4.633923619985580444e-02,4.600651934742927551e-02,4.536494612693786621e-02
5.079963803291320801e-02,4.956300556659698486e-02,4.840063303709030151e-02,4.745450243353843689e-02,9.420990198850631714e-02
5.387233197689056396e-02,5.284552276134490967e-02,5.278746783733367920e-02,5.169973894953727722e-02,4.056043177843093872e-02
5.156781524419784546e-02,5.032126605510711670e-02,5.057036131620407104e-02,5.064665898680686951e-02,7.462030649185180664e-02
5.150101333856582642e-02,5.051796883344650269e-02,5.131503194570541382e-02,5.051502212882041931e-02,4.967312887310981750e-02
5.163460224866867065e-02,5.061630904674530029e-02,5.141658335924148560e-02,5.064665898680686951e-02,3.236666321754455566e-02
5.333794653415679932e-02,5.261605232954025269e-02,5.341367423534393311e-02,5.209464207291603088e-02,1.875008828938007355e-02
5.397252738475799561e-02,5.310778319835662842e-02,5.327827483415603638e-02,5.193010345101356506e-02,3.328559175133705139e-02
5.661103129386901855e-02,5.622213333845138550e-02,5.691704154014587402e-02,5.525388941168785095e-02,4.001588374376296997e-02
5.460710823535919189e-02,5.446826666593551636e-02,5.517382174730300903e-02,5.433244630694389343e-02,2.986513823270797729e-02
5.333794653415679932e-02,5.310778319835662842e-02,5.354906618595123291e-02,5.334518477320671082e-02,2.861154079437255859e-02
5.464050173759460449e-02,5.330447852611541748e-02,5.487561225891113281e-02,5.374008044600486755e-02,1.803253218531608582e-02
5.480749905109405518e-02,5.402570217847824097e-02,5.517382174730300903e-02,5.439826473593711853e-02,3.785186633467674255e-02
5.393912643194198608e-02,5.369787663221359253e-02,5.408726632595062256e-02,5.364136025309562683e-02,4.214586690068244934e-02
5.343814939260482788e-02,5.245213210582733154e-02,5.222895741462707520e-02,5.077829584479331970e-02,4.856133833527565002e-02
4.999805986881256104e-02,5.002622306346893311e-02,5.076972395181655884e-02,5.025174841284751892e-02,4.380504041910171509e-02
5.009826272726058960e-02,4.947088658809661865e-02,5.040110647678375244e-02,4.913285002112388611e-02,2.742317505180835724e-02
5.367193371057510376e-02,5.248524993658065796e-02,5.290593951940536499e-02,5.163392052054405212e-02,4.651644080877304077e-02
5.226918309926986694e-02,5.166535079479217529e-02,5.195816606283187866e-02,5.212755128741264343e-02,2.275763265788555145e-02
5.186839401721954346e-02,5.100969970226287842e-02,5.139965564012527466e-02,5.018592998385429382e-02,3.789440914988517761e-02
5.417291820049285889e-02,5.350118130445480347e-02,5.463223159313201904e-02,5.314772948622703552e-02,3.407688811421394348e-02
5.487430095672607422e-02,5.359821766614913940e-02,5.459838360548019409e-02,5.344391241669654846e-02,3.538437560200691223e-02
5.320435762405395508e-02,5.323892086744308472e-02,5.398910492658615112e-02,5.341100320219993591e-02,5.084447562694549561e-02
5.103376507759094238e-02,5.032126605510711670e-02,4.938564449548721313e-02,5.071247741580009460e-02,6.855084747076034546e-02
5.083303153514862061e-02,4.956726729869842529e-02,4.809938371181488037e-02,4.659887775778770447e-02,4.474949091672897339e-02
4.295090585947036743e-02,4.651848971843719482e-02,4.041566699743270874e-02,4.482180252671241760e-02,6.287845224142074585e-02
5.169706046581268311e-02,5.110804736614227295e-02,5.053650587797164917e-02,4.896831139922142029e-02,4.133187606930732727e-02
5.447351187467575073e-02,5.333726108074188232e-02,5.370138585567474365e-02,5.229209735989570618e-02,3.832267224788665771e-02
5.727901309728622437e-02,5.589430779218673706e-02,5.706936120986938477e-02,5.594497546553611755e-02,2.690982259809970856e-02
5.774659663438796997e-02,5.677943676710128784e-02,5.838946998119354248e-02,5.673478916287422180e-02,1.061304286122322083e-02
5.704522132873535156e-02,5.642866343259811401e-02,5.761094391345977783e-02,5.660315230488777161e-02,1.215309742838144302e-02
5.834777653217315674e-02,5.722200125455856323e-02,5.872795730829238892e-02,5.755751207470893860e-02,8.712791837751865387e-03
5.808058381080627441e-02,5.700891464948654175e-02,5.866026133298873901e-02,5.706387385725975037e-02,1.896847598254680634e-02
5.764640122652053833e-02,5.622213333845138550e-02,5.646007508039474487e-02,5.624115094542503357e-02,2.859452366828918457e-02
5.944993346929550171e-02,5.868082493543624878e-02,5.977727472782135010e-02,5.831440910696983337e-02,2.795921638607978821e-02
5.767980217933654785e-02,5.723839253187179565e-02,5.855871737003326416e-02,5.765623226761817932e-02,1.700866408646106720e-02
5.701182037591934204e-02,5.615656822919845581e-02,5.747554451227188110e-02,5.660315230488777161e-02,1.560474652796983719e-02
5.741260945796966553e-02,5.622213333845138550e-02,5.713705718517303467e-02,5.571461096405982971e-02,3.055433556437492371e-02
5.848137289285659790e-02,5.756621807813644409e-02,5.899434536695480347e-02,5.752460286021232605e-02,3.596579656004905701e-02
5.978392809629440308e-02,5.845135450363159180e-02,5.964188277721405029e-02,5.834731832146644592e-02,3.651885315775871277e-02
6.115327775478363037e-02,5.989377945661544800e-02,6.092814356088638306e-02,5.966367200016975403e-02,3.895514458417892456e-02
6.319060921669006348e-02,6.192630529403686523e-02,6.339911371469497681e-02,6.160529330372810364e-02,2.929222583770751953e-02
6.789984554052352905e-02,6.648308038711547852e-02,6.563314795494079590e-02,6.413927674293518066e-02,5.798318237066268921e-02
6.589591503143310547e-02,6.523734331130981445e-02,6.686864048242568970e-02,6.552144885063171387e-02,2.584341354668140411e-02
6.486055254936218262e-02,6.405717134475708008e-02,6.485462188720703125e-02,6.453417241573333740e-02,2.611568942666053772e-02
6.482715159654617310e-02,6.346708536148071289e-02,6.441458314657211304e-02,6.334945559501647949e-02,7.795567065477371216e-02
6.663068383932113647e-02,6.553238630294799805e-02,6.620857864618301392e-02,6.463290750980377197e-02,6.122495234012603760e-02
6.612970679998397827e-02,6.487673521041870117e-02,6.627627462148666382e-02,6.440255045890808105e-02,4.092346504330635071e-02
6.295681744813919067e-02,6.176238507032394409e-02,6.347358226776123047e-02,6.170401349663734436e-02,2.617524936795234680e-02
6.319060921669006348e-02,6.231968849897384644e-02,6.377145648002624512e-02,6.193438544869422913e-02,9.825148433446884155e-02
6.205504387617111206e-02,6.067072600126266479e-02,6.228210031986236572e-02,6.081547960638999939e-02,3.738956525921821594e-02
6.299021095037460327e-02,6.146734207868576050e-02,6.272213906049728394e-02,6.084838882088661194e-02,2.808684483170509338e-02
6.205504387617111206e-02,6.087726354598999023e-02,6.228210031986236572e-02,6.038766726851463318e-02,3.797382116317749023e-02
6.178785860538482666e-02,6.051074713468551636e-02,6.197745352983474731e-02,6.019021198153495789e-02,3.363727778196334839e-02
6.268962472677230835e-02,6.133621931076049805e-02,6.329756975173950195e-02,6.144074723124504089e-02,4.200972616672515869e-02
6.395877897739410400e-02,6.377196311950683594e-02,6.400839239358901978e-02,6.265836954116821289e-02,1.746557503938674927e-01
6.238903850317001343e-02,6.235247105360031128e-02,6.319601833820343018e-02,6.176983192563056946e-02,1.258249729871749878e-01
6.092282384634017944e-02,6.028717756271362305e-02,5.994652211666107178e-02,5.834731832146644592e-02,7.088503241539001465e-02
5.975052714347839355e-02,5.887752026319503784e-02,5.820465087890625000e-02,5.653733387589454651e-02,4.132620617747306824e-02
6.182125955820083618e-02,6.064777821302413940e-02,6.136818230152130127e-02,6.101293489336967468e-02,3.132010623812675476e-02
6.178484857082366943e-02,6.117230653762817383e-02,6.204515695571899414e-02,6.058512255549430847e-02,1.761277392506599426e-02
6.332419812679290771e-02,6.209021061658859253e-02,6.343635171651840210e-02,6.173692271113395691e-02,1.949600875377655029e-02
6.302361190319061279e-02,6.320482492446899414e-02,6.339911371469497681e-02,6.213183328509330750e-02,2.929506450891494751e-02
6.375838816165924072e-02,6.343430280685424805e-02,6.346680968999862671e-02,6.173692271113395691e-02,7.849454879760742188e-02
7.093913853168487549e-02,6.943351030349731445e-02,7.020276039838790894e-02,6.821995973587036133e-02,3.337918594479560852e-02
7.287626713514328003e-02,7.120377570390701294e-02,7.270757853984832764e-02,7.088558375835418701e-02,2.446785941720008850e-02
7.280947268009185791e-02,7.208890467882156372e-02,7.294452935457229614e-02,7.081975042819976807e-02,2.972900122404098511e-02
7.013756781816482544e-02,6.882310658693313599e-02,7.071048766374588013e-02,6.871359050273895264e-02,1.873307116329669952e-02
7.097253948450088501e-02,6.995803117752075195e-02,7.199675589799880981e-02,7.035903632640838623e-02,1.811761781573295593e-02
6.920239329338073730e-02,6.838446855545043945e-02,7.008428871631622314e-02,6.868068873882293701e-02,2.023341879248619080e-02
6.769945472478866577e-02,6.641751527786254883e-02,6.791795045137405396e-02,6.594926118850708008e-02,1.835018582642078400e-02
6.800003349781036377e-02,6.730264425277709961e-02,6.901804357767105103e-02,6.766051054000854492e-02,1.389452163130044937e-02
6.769945472478866577e-02,6.658142805099487305e-02,6.840876489877700806e-02,6.687070429325103760e-02,2.815207652747631073e-02
6.946958601474761963e-02,6.846642494201660156e-02,7.023660838603973389e-02,6.848323345184326172e-02,1.912163011729717255e-02
7.030455768108367920e-02,6.946629285812377930e-02,7.067664712667465210e-02,6.927303969860076904e-02,2.655813470482826233e-02
6.936939805746078491e-02,6.825334578752517700e-02,7.030430436134338379e-02,6.848323345184326172e-02,1.552249770611524582e-02
6.990377604961395264e-02,6.877786666154861450e-02,7.050739973783493042e-02,6.871359050273895264e-02,1.905923336744308472e-02
6.736546009778976440e-02,6.703874468803405762e-02,6.823951750993728638e-02,6.696942448616027832e-02,2.240878157317638397e-02
6.486055254936218262e-02,6.395882368087768555e-02,6.509156525135040283e-02,6.420508027076721191e-02,4.186508059501647949e-02
6.636349111795425415e-02,6.527012586593627930e-02,6.634397804737091064e-02,6.463290750980377197e-02,3.440021723508834839e-02
6.749905645847320557e-02,6.700760126113891602e-02,6.837491691112518311e-02,6.719978153705596924e-02,3.732149675488471985e-02
6.896860897541046143e-02,6.759768724441528320e-02,6.861186027526855469e-02,6.710106134414672852e-02,3.255669027566909790e-02
6.906880438327789307e-02,6.834644079208374023e-02,7.006736099720001221e-02,6.845033168792724609e-02,3.538721054792404175e-02
6.980358064174652100e-02,6.874508410692214966e-02,7.057509571313858032e-02,6.881232559680938721e-02,4.646538943052291870e-02
