2.096758186817169189e-01,2.070214152336120605e-01,2.066363096237182617e-01,2.062529325485229492e-01,1.125513464212417603e-01
2.079987376928329468e-01,2.089639455080032349e-01,2.097095400094985962e-01,2.109796553850173950e-01,8.808571100234985352e-02
2.150765210390090942e-01,2.128736525774002075e-01,2.105752527713775635e-01,2.075912207365036011e-01,1.169918030500411987e-01
2.181463986635208130e-01,2.170860171318054199e-01,2.190062254667282104e-01,2.168026268482208252e-01,9.480007737874984741e-02
2.127883136272430420e-01,2.145804166793823242e-01,2.149641811847686768e-01,2.175429612398147583e-01,9.849986433982849121e-02
2.129588723182678223e-01,2.103715837001800537e-01,2.148775756359100342e-01,2.130867391824722290e-01,5.939475819468498230e-02
2.092210054397583008e-01,2.106249630451202393e-01,2.127988040447235107e-01,2.132860571146011353e-01,9.145104885101318359e-02
2.108980566263198853e-01,2.093862295150756836e-01,2.115573287010192871e-01,2.090434134006500244e-01,7.687842100858688354e-02
2.117650210857391357e-01,2.109064906835556030e-01,2.130153626203536987e-01,2.109654098749160767e-01,1.031254380941390991e-01
2.077286988496780396e-01,2.080208212137222290e-01,2.100993096828460693e-01,2.095132321119308472e-01,1.088835448026657104e-01
2.048720121383666992e-01,2.066554129123687744e-01,2.056386470794677734e-01,2.086305171251296997e-01,1.153449937701225281e-01
2.118360847234725952e-01,2.109557539224624634e-01,2.099405229091644287e-01,2.092569619417190552e-01,1.018247678875923157e-01
2.118929475545883179e-01,2.110402137041091919e-01,2.097239941358566284e-01,2.099972963333129883e-01,1.337031275033950806e-01
2.132004946470260620e-01,2.108360975980758667e-01,2.070966511964797974e-01,2.081749439239501953e-01,2.224167734384536743e-01
2.287915050983428955e-01,2.259562462568283081e-01,2.160324454307556152e-01,2.175571918487548828e-01,1.621812283992767334e-01
2.285783141851425171e-01,2.267987132072448730e-01,2.309591025114059448e-01,2.287333309650421143e-01,5.860461667180061340e-02
2.278392761945724487e-01,2.261371165513992310e-01,2.303478866815567017e-01,2.283489257097244263e-01,5.283833295106887817e-02
2.269154638051986694e-01,2.267283350229263306e-01,2.304827272891998291e-01,2.277224808931350708e-01,6.905090063810348511e-02
2.276829481124877930e-01,2.248702496290206909e-01,2.289236485958099365e-01,2.275658696889877319e-01,6.106522306799888611e-02
2.247409671545028687e-01,2.246731817722320557e-01,2.280142009258270264e-01,2.277367115020751953e-01,6.711485236883163452e-02
2.248830944299697876e-01,2.226606756448745728e-01,2.264262586832046509e-01,2.246188074350357056e-01,6.139839440584182739e-02
2.250110059976577759e-01,2.227587997913360596e-01,2.250404208898544312e-01,2.247327119112014771e-01,8.397342264652252197e-02
2.249968051910400391e-01,2.238145172595977783e-01,2.278842926025390625e-01,2.249462455511093140e-01,7.608994841575622559e-02
2.239166349172592163e-01,2.214215397834777832e-01,2.255889773368835449e-01,2.238215059041976929e-01,7.617904990911483765e-02
2.213015556335449219e-01,2.228995710611343384e-01,2.247661352157592773e-01,2.247042208909988403e-01,1.349041312932968140e-01
2.175352871417999268e-01,2.149886339902877808e-01,2.198868095874786377e-01,2.171585559844970703e-01,4.711339995265007019e-02
2.166825234889984131e-01,2.147493362426757812e-01,2.193548530340194702e-01,2.174432873725891113e-01,5.311931669712066650e-02
2.168388664722442627e-01,2.151575535535812378e-01,2.188185602426528931e-01,2.163185775279998779e-01,5.899904295802116394e-02
2.144085317850112915e-01,2.143833488225936890e-01,2.180679142475128174e-01,2.161192446947097778e-01,6.447388231754302979e-02
2.107985913753509521e-01,2.127504944801330566e-01,2.142135351896286011e-01,2.142399400472640991e-01,1.071968823671340942e-01
2.171657383441925049e-01,2.154109179973602295e-01,2.138670682907104492e-01,2.106806635856628418e-01,1.289715766906738281e-01
2.205909341573715210e-01,2.187892496585845947e-01,2.230049669742584229e-01,2.195219248533248901e-01,5.460029095411300659e-02
2.202356308698654175e-01,2.196229845285415649e-01,2.236256897449493408e-01,2.203903794288635254e-01,7.834834605455398560e-02
2.186154127120971680e-01,2.183106541633605957e-01,2.218212187290191650e-01,2.215151041746139526e-01,8.025398850440979004e-02
2.203493267297744751e-01,2.178602218627929688e-01,2.204353809356689453e-01,2.182832807302474976e-01,8.946418017148971558e-02
2.167820185422897339e-01,2.186766564846038818e-01,2.190062254667282104e-01,2.207605391740798950e-01,1.082424446940422058e-01
2.143374830484390259e-01,2.141018360853195190e-01,2.181545197963714600e-01,2.167456895112991333e-01,6.163019686937332153e-02
2.149770408868789673e-01,2.138062119483947754e-01,2.171873152256011963e-01,2.152080833911895752e-01,7.593484222888946533e-02
2.178195267915725708e-01,2.151434719562530518e-01,2.180534601211547852e-01,2.155212908983230591e-01,8.417537808418273926e-02
2.136126458644866943e-01,2.141721993684768677e-01,2.160927802324295044e-01,2.164466977119445801e-01,8.796668797731399536e-02
2.146075069904327393e-01,2.122578024864196777e-01,2.165810167789459229e-01,2.140833288431167603e-01,6.194877624511718750e-02
2.138542532920837402e-01,2.121948897838592529e-01,2.161912471055984497e-01,2.153077274560928345e-01,8.485461771488189697e-02
2.083824723958969116e-01,2.138906717300415039e-01,2.118604928255081177e-01,2.137416601181030273e-01,1.423209756612777710e-01
2.095194756984710693e-01,2.072325497865676880e-01,2.108932882547378540e-01,2.092569619417190552e-01,1.003196984529495239e-01
2.065433859825134277e-01,2.079645246267318726e-01,2.085258066654205322e-01,2.105098366737365723e-01,1.216422170400619507e-01
2.078543454408645630e-01,2.060782760381698608e-01,2.079483717679977417e-01,2.063668221235275269e-01,1.461415290832519531e-01
2.020579576492309570e-01,2.080188542604446411e-01,2.040795683860778809e-01,2.092000246047973633e-01,3.257847726345062256e-01
1.965861618518829346e-01,1.953098624944686890e-01,2.000086456537246704e-01,1.973405033349990845e-01,7.565318048000335693e-02
1.934310048818588257e-01,1.932406276464462280e-01,1.964037418365478516e-01,1.959737390279769897e-01,1.075433194637298584e-01
1.918818652629852295e-01,1.915048807859420776e-01,1.940466612577438354e-01,1.935676634311676025e-01,1.142172515392303467e-01
1.962450593709945679e-01,1.946060359477996826e-01,1.931660771369934082e-01,1.915459930896759033e-01,1.953221559524536133e-01
2.018873989582061768e-01,1.993920058012008667e-01,1.951004713773727417e-01,1.966713666915893555e-01,3.099701702594757080e-01
1.977515816688537598e-01,1.992794126272201538e-01,2.014955431222915649e-01,2.022095918655395508e-01,2.578830718994140625e-01
1.974957585334777832e-01,1.953802406787872314e-01,1.990847587585449219e-01,1.960449218750000000e-01,5.808088183403015137e-02
1.983485221862792969e-01,1.970553398132324219e-01,2.002252042293548584e-01,1.973405033349990845e-01,6.912988424301147461e-02
1.975383907556533813e-01,1.953661590814590454e-01,1.979587674140930176e-01,1.980808377265930176e-01,7.282510399818420410e-02
1.957760453224182129e-01,1.955209970474243164e-01,1.968472152948379517e-01,1.973689943552017212e-01,9.151398390531539917e-02
1.968419849872589111e-01,1.944511979818344116e-01,1.990125924348831177e-01,1.963154375553131104e-01,4.791247472167015076e-02
1.971404552459716797e-01,1.948031038045883179e-01,1.994456499814987183e-01,1.972123831510543823e-01,5.219715461134910583e-02
2.002529799938201904e-01,1.977732330560684204e-01,1.998065412044525146e-01,1.970415115356445312e-01,7.260740548372268677e-02
2.011767774820327759e-01,1.989556401968002319e-01,2.021595984697341919e-01,1.997181028127670288e-01,6.884568929672241211e-02
2.009778022766113281e-01,2.002436369657516479e-01,2.033866494894027710e-01,2.017397731542587280e-01,7.263419032096862793e-02
2.028254121541976929e-01,2.005533128976821899e-01,2.056819498538970947e-01,2.030068635940551758e-01,6.127107143402099609e-02
2.011341303586959839e-01,2.006447911262512207e-01,2.045270800590515137e-01,2.033627927303314209e-01,7.029777765274047852e-02
1.992723196744918823e-01,1.990823149681091309e-01,2.021868973970413208e-01,2.010990977287292480e-01,6.074780970811843872e-02
1.972825825214385986e-01,1.975761651992797852e-01,2.007593214511871338e-01,1.992482692003250122e-01,7.308592647314071655e-02
1.926382333040237427e-01,1.951550245285034180e-01,1.951004713773727417e-01,1.976679563522338867e-01,7.519194483757019043e-02
1.948096156120300293e-01,1.929168850183486938e-01,1.973813325166702271e-01,1.947636008262634277e-01,5.588752031326293945e-02
1.944969445466995239e-01,1.930435597896575928e-01,1.969193816184997559e-01,1.945073157548904419e-01,5.850285291671752930e-02
1.950725466012954712e-01,1.943245232105255127e-01,1.961847394704818726e-01,1.956605166196823120e-01,1.022208482027053833e-01
2.010488659143447876e-01,1.998185217380523682e-01,1.981320083141326904e-01,1.953330636024475098e-01,1.208604276180267334e-01
1.991945654153823853e-01,1.977732330560684204e-01,2.017120867967605591e-01,2.001879215240478516e-01,5.390904843807220459e-02
1.972115188837051392e-01,1.970834732055664062e-01,2.000086456537246704e-01,1.991628557443618774e-01,9.898135066032409668e-02
1.992723196744918823e-01,1.981251388788223267e-01,2.011923938989639282e-01,1.981377750635147095e-01,8.330428600311279297e-02
1.974246948957443237e-01,1.967456638813018799e-01,1.997632384300231934e-01,1.993621736764907837e-01,9.434662014245986938e-02
1.956380605697631836e-01,1.936347633600234985e-01,1.975545585155487061e-01,1.964293271303176880e-01,7.343719154596328735e-02
1.927345991134643555e-01,1.941978335380554199e-01,1.955638527870178223e-01,1.968991607427597046e-01,7.756797969341278076e-02
1.934310048818588257e-01,1.915092468261718750e-01,1.955046653747558594e-01,1.931547969579696655e-01,5.229255557060241699e-02
1.915123313665390015e-01,1.907209753990173340e-01,1.947251409292221069e-01,1.926422566175460815e-01,4.180203378200531006e-02
1.935447156429290771e-01,1.918686032295227051e-01,1.947690248489379883e-01,1.923432946205139160e-01,6.449064612388610840e-02
1.942891627550125122e-01,1.923538148403167725e-01,1.956490427255630493e-01,1.939235925674438477e-01,6.683051586151123047e-02
1.928767263889312744e-01,1.929731816053390503e-01,1.958799958229064941e-01,1.946496963500976562e-01,1.119971349835395813e-01
1.910149008035659790e-01,1.902564465999603271e-01,1.925832927227020264e-01,1.906633079051971436e-01,8.511091768741607666e-02
1.945111453533172607e-01,1.927761137485504150e-01,1.937867999076843262e-01,1.912185549736022949e-01,9.643846005201339722e-02
1.954918056726455688e-01,1.935643851757049561e-01,1.981320083141326904e-01,1.956605166196823120e-01,6.572133302688598633e-02
1.961455792188644409e-01,1.940007656812667847e-01,1.977711170911788940e-01,1.949201971292495728e-01,6.086111068725585938e-02
1.958897560834884644e-01,1.944934278726577759e-01,1.985362023115158081e-01,1.967425495386123657e-01,6.157267838716506958e-02
1.941274255514144897e-01,1.939866840839385986e-01,1.973362863063812256e-01,1.965147554874420166e-01,5.204436555504798889e-02
1.977876871824264526e-01,1.952957957983016968e-01,1.972941458225250244e-01,1.958456039428710938e-01,7.355827838182449341e-02
1.956055015325546265e-01,1.946060359477996826e-01,1.982330530881881714e-01,1.973832100629806519e-01,5.486905947327613831e-02
1.957050114870071411e-01,1.937333196401596069e-01,1.977178305387496948e-01,1.955893486738204956e-01,5.627961084246635437e-02
1.939426511526107788e-01,1.930346935987472534e-01,1.969338357448577881e-01,1.950483322143554688e-01,7.229913026094436646e-02
1.948948800563812256e-01,1.924101263284683228e-01,1.966451108455657959e-01,1.947493404150009155e-01,4.487109184265136719e-02
1.924787759780883789e-01,1.923960447311401367e-01,1.958366930484771729e-01,1.951195150613784790e-01,8.366032689809799194e-02
1.960034519433975220e-01,1.947608888149261475e-01,1.951737999916076660e-01,1.930551528930664062e-01,1.318600773811340332e-01
1.988317370414733887e-01,1.973509341478347778e-01,1.995034068822860718e-01,1.964435577392578125e-01,7.549040019512176514e-02
1.981068849563598633e-01,1.964348405599594116e-01,2.008315026760101318e-01,1.987499892711639404e-01,9.725773334503173828e-02
1.985332667827606201e-01,1.961403638124465942e-01,2.002685070037841797e-01,1.977818608283996582e-01,7.177983969449996948e-02
1.965293288230895996e-01,1.961122304201126099e-01,1.987960487604141235e-01,1.986360847949981689e-01,1.085265427827835083e-01
1.935731470584869385e-01,1.950001716613769531e-01,1.966162323951721191e-01,1.975825428962707520e-01,1.351019591093063354e-01
1.914554834365844727e-01,1.903831213712692261e-01,1.938878595829010010e-01,1.932687014341354370e-01,5.597366765141487122e-02
1.907590627670288086e-01,1.898763775825500488e-01,1.938012540340423584e-01,1.922436207532882690e-01,5.535125732421875000e-02
1.923224478960037231e-01,1.904394179582595825e-01,1.937290728092193604e-01,1.907487213611602783e-01,5.456568673253059387e-02
1.931609660387039185e-01,1.923678964376449585e-01,1.940899640321731567e-01,1.929981857538223267e-01,9.507502615451812744e-02
1.922371685504913330e-01,1.915514767169952393e-01,1.946673840284347534e-01,1.928985416889190674e-01,6.951874494552612305e-02
1.939710825681686401e-01,1.917443126440048218e-01,1.933681666851043701e-01,1.936246156692504883e-01,1.279945373535156250e-01
1.906993836164474487e-01,1.924805194139480591e-01,1.936568915843963623e-01,1.953757852315902710e-01,1.311679780483245850e-01
1.920950412750244141e-01,1.906787455081939697e-01,1.929495185613632202e-01,1.904070377349853516e-01,9.515209496021270752e-02
1.925924867391586304e-01,1.909321099519729614e-01,1.937290728092193604e-01,1.912043243646621704e-01,1.199643462896347046e-01
1.887693405151367188e-01,1.902845799922943115e-01,1.908130198717117310e-01,1.920443028211593628e-01,1.221986040472984314e-01
1.895294189453125000e-01,1.882576048374176025e-01,1.912172287702560425e-01,1.881718039512634277e-01,1.171437799930572510e-01
1.905457377433776855e-01,1.900875121355056763e-01,1.917224824428558350e-01,1.898945122957229614e-01,1.496604979038238525e-01
1.943121701478958130e-01,1.938459277153015137e-01,1.925742030143737793e-01,1.896239966154098511e-01,3.656412065029144287e-01
1.817890405654907227e-01,1.800369769334793091e-01,1.821948140859603882e-01,1.822918802499771118e-01,2.547860443592071533e-01
1.844061166048049927e-01,1.825003474950790405e-01,1.836817115545272827e-01,1.817651093006134033e-01,1.925666779279708862e-01
1.788774877786636353e-01,1.804311275482177734e-01,1.815019100904464722e-01,1.829183101654052734e-01,1.656962335109710693e-01
1.781384497880935669e-01,1.760956197977066040e-01,1.784992516040802002e-01,1.764831393957138062e-01,8.491829037666320801e-02
1.785364001989364624e-01,1.770105659961700439e-01,1.795783191919326782e-01,1.783624440431594849e-01,8.848246932029724121e-02
1.790480464696884155e-01,1.780240684747695923e-01,1.796396672725677490e-01,1.774939745664596558e-01,9.432473778724670410e-02
1.793465018272399902e-01,1.777003258466720581e-01,1.805058270692825317e-01,1.790031045675277710e-01,9.095291793346405029e-02
1.801992505788803101e-01,1.803607493638992310e-01,1.803903430700302124e-01,1.791739761829376221e-01,1.679474711418151855e-01
1.761344969272613525e-01,1.787701249122619629e-01,1.790766716003417969e-01,1.802275031805038452e-01,1.605039685964584351e-01
1.736757457256317139e-01,1.751384139060974121e-01,1.756842583417892456e-01,1.768106073141098022e-01,1.235992684960365295e-01
1.700800061225891113e-01,1.723513007164001465e-01,1.724506169557571411e-01,1.740770787000656128e-01,1.487223058938980103e-01
1.718991994857788086e-01,1.700709164142608643e-01,1.714256852865219116e-01,1.688235849142074585e-01,7.020768523216247559e-02
1.714870333671569824e-01,1.694656312465667725e-01,1.722918301820755005e-01,1.710018664598464966e-01,5.428740009665489197e-02
1.759213209152221680e-01,1.735900193452835083e-01,1.745438277721405029e-01,1.717991381883621216e-01,6.916467845439910889e-02
1.718991994857788086e-01,1.735618561506271362e-01,1.744572073221206665e-01,1.753014773130416870e-01,8.332791179418563843e-02
1.710038185119628906e-01,1.696626991033554077e-01,1.735621839761734009e-01,1.713720262050628662e-01,3.167971968650817871e-02
1.727519333362579346e-01,1.713800281286239624e-01,1.737065464258193970e-01,1.713577955961227417e-01,6.557574868202209473e-02
1.708901077508926392e-01,1.717139035463333130e-01,1.734441071748733521e-01,1.726676076650619507e-01,1.026604995131492615e-01
1.707906275987625122e-01,1.696908622980117798e-01,1.729270070791244507e-01,1.707028895616531372e-01,6.205227598547935486e-02
1.691419929265975952e-01,1.698879301548004150e-01,1.703718751668930054e-01,1.711727082729339600e-01,7.669882476329803467e-02
1.721123754978179932e-01,1.702257543802261353e-01,1.720175594091415405e-01,1.694215387105941772e-01,1.239840164780616760e-01
1.679197251796722412e-01,1.712814867496490479e-01,1.704873442649841309e-01,1.705320328474044800e-01,1.162343472242355347e-01
1.679055094718933105e-01,1.670188754796981812e-01,1.698377430438995361e-01,1.683110445737838745e-01,9.628604352474212646e-02
1.680192053318023682e-01,1.679876148700714111e-01,1.702432334423065186e-01,1.687951087951660156e-01,8.768586814403533936e-02
1.670610010623931885e-01,1.664955168962478638e-01,1.695490330457687378e-01,1.674425899982452393e-01,6.173385307192802429e-02
1.684029400348663330e-01,1.668755859136581421e-01,1.687261760234832764e-01,1.675137728452682495e-01,7.407522201538085938e-02
1.707053631544113159e-01,1.697822064161300659e-01,1.693469285964965820e-01,1.680262982845306396e-01,1.416289061307907104e-01
1.693978160619735718e-01,1.689166575670242310e-01,1.709204316139221191e-01,1.710872799158096313e-01,1.292899549007415771e-01
1.631727665662765503e-01,1.675626486539840698e-01,1.653914898633956909e-01,1.699198335409164429e-01,1.814258396625518799e-01
1.640681624412536621e-01,1.618784666061401367e-01,1.639266908168792725e-01,1.622175723314285278e-01,1.201754212379455566e-01
1.584116071462631226e-01,1.622022241353988647e-01,1.615371257066726685e-01,1.645666807889938354e-01,1.410850882530212402e-01
1.595059633255004883e-01,1.589646637439727783e-01,1.574950814247131348e-01,1.594555675983428955e-01,1.361014693975448608e-01
1.616094112396240234e-01,1.613435745239257812e-01,1.610193103551864624e-01,1.591423451900482178e-01,1.215750575065612793e-01
1.591933071613311768e-01,1.596684753894805908e-01,1.620879918336868286e-01,1.598684489727020264e-01,1.116027384996414185e-01
1.588379889726638794e-01,1.574681997299194336e-01,1.600358039140701294e-01,1.590426862239837646e-01,8.318460732698440552e-02
1.596765220165252686e-01,1.585564464330673218e-01,1.621578633785247803e-01,1.597260832786560059e-01,2.546912245452404022e-02
1.598470658063888550e-01,1.592602580785751343e-01,1.623455286026000977e-01,1.601247191429138184e-01,7.124713808298110962e-02
1.606429666280746460e-01,1.600626111030578613e-01,1.618691533803939819e-01,1.606230139732360840e-01,1.104196906089782715e-01
1.576299220323562622e-01,1.590209603309631348e-01,1.607269793748855591e-01,1.605091094970703125e-01,1.113232523202896118e-01
1.569619476795196533e-01,1.557833999395370483e-01,1.568599194288253784e-01,1.565939038991928101e-01,1.063177064061164856e-01
1.561091989278793335e-01,1.563323736190795898e-01,1.569320857524871826e-01,1.563376337289810181e-01,9.821595251560211182e-02
1.530251055955886841e-01,1.553611159324645996e-01,1.544058173894882202e-01,1.565654426813125610e-01,9.350404143333435059e-02
1.552848815917968750e-01,1.557693183422088623e-01,1.562550514936447144e-01,1.542874872684478760e-01,1.173202395439147949e-01
1.555691361427307129e-01,1.550514250993728638e-01,1.527745723724365234e-01,1.539885103702545166e-01,1.565150171518325806e-01
1.557823121547698975e-01,1.560789942741394043e-01,1.562824845314025879e-01,1.559817194938659668e-01,1.746032536029815674e-01
1.669532805681228638e-01,1.650034189224243164e-01,1.571341902017593384e-01,1.568928807973861694e-01,3.107285201549530029e-01
1.656457334756851196e-01,1.659606248140335083e-01,1.674718409776687622e-01,1.665314137935638428e-01,1.214264556765556335e-01
1.688861697912216187e-01,1.690011173486709595e-01,1.708771139383316040e-01,1.695923805236816406e-01,7.391721010208129883e-02
1.690851449966430664e-01,1.689166575670242310e-01,1.711067855358123779e-01,1.699340790510177612e-01,9.182419627904891968e-02
1.658731251955032349e-01,1.656509339809417725e-01,1.685724258422851562e-01,1.663036197423934937e-01,8.001499623060226440e-02
1.663137078285217285e-01,1.660591512918472290e-01,1.688849627971649170e-01,1.664602160453796387e-01,7.944065332412719727e-02
1.670527607202529907e-01,1.665518283843994141e-01,1.688705384731292725e-01,1.667449623346328735e-01,7.589910179376602173e-02
1.701084375381469727e-01,1.690292656421661377e-01,1.688272356986999512e-01,1.681117266416549683e-01,1.099695265293121338e-01
1.727661490440368652e-01,1.705354452133178711e-01,1.725805550813674927e-01,1.703469604253768921e-01,1.027033403515815735e-01
1.716718077659606934e-01,1.733929365873336792e-01,1.749073266983032227e-01,1.727672666311264038e-01,1.115237623453140259e-01
1.735904812812805176e-01,1.723372042179107666e-01,1.747892349958419800e-01,1.726248860359191895e-01,1.089540943503379822e-01
1.719702631235122681e-01,1.730973422527313232e-01,1.745293885469436646e-01,1.733367443084716797e-01,1.355572491884231567e-01
1.722971349954605103e-01,1.721682995557785034e-01,1.745293885469436646e-01,1.726818382740020752e-01,1.300678104162216187e-01
1.735508292913436890e-01,1.738996803760528564e-01,1.751068234443664551e-01,1.738492846488952637e-01,2.518244087696075439e-01
1.665837466716766357e-01,1.718726903200149536e-01,1.695634573698043823e-01,1.740913093090057373e-01,2.967625260353088379e-01
1.658304929733276367e-01,1.661055982112884521e-01,1.677589714527130127e-01,1.681829094886779785e-01,2.283788323402404785e-01
1.605434715747833252e-01,1.642714440822601318e-01,1.633416116237640381e-01,1.660758256912231445e-01,3.463894724845886230e-01
1.582410633563995361e-01,1.605693697929382324e-01,1.611762344837188721e-01,1.616908013820648193e-01,6.644893288612365723e-01
1.353164315223693848e-01,1.336975693702697754e-01,1.350184679031372070e-01,1.346545368432998657e-01,4.189986884593963623e-01
1.368655860424041748e-01,1.356277167797088623e-01,1.378623396158218384e-01,1.370321363210678101e-01,1.497510820627212524e-01
1.317775398492813110e-01,1.333738118410110474e-01,1.339357793331146240e-01,1.352667361497879028e-01,1.310935467481613159e-01
1.358564943075180054e-01,1.361468583345413208e-01,1.362310945987701416e-01,1.342274248600006104e-01,1.170272901654243469e-01
1.378888785839080811e-01,1.367521435022354126e-01,1.371549814939498901e-01,1.357792615890502930e-01,1.423402577638626099e-01
1.391253620386123657e-01,1.390465795993804932e-01,1.413486003875732422e-01,1.396802365779876709e-01,1.055735349655151367e-01
1.402623653411865234e-01,1.418196260929107666e-01,1.424819529056549072e-01,1.418015509843826294e-01,1.364572048187255859e-01
1.416693925857543945e-01,1.403697729110717773e-01,1.429581940174102783e-01,1.421574801206588745e-01,1.038099676370620728e-01
1.395801603794097900e-01,1.424812227487564087e-01,1.423087269067764282e-01,1.438801735639572144e-01,2.039546817541122437e-01
1.391395777463912964e-01,1.389199048280715942e-01,1.400421559810638428e-01,1.382707506418228149e-01,1.913517564535140991e-01
1.317633241415023804e-01,1.374418735504150391e-01,1.344722211360931396e-01,1.386836320161819458e-01,2.417993843555450439e-01
1.301999688148498535e-01,1.320083886384963989e-01,1.327231824398040771e-01,1.328748911619186401e-01,1.545620113611221313e-01
1.307680308818817139e-01,1.302910745143890381e-01,1.324488967657089233e-01,1.301983147859573364e-01,9.797787666320800781e-02
1.304842084646224976e-01,1.292775720357894897e-01,1.316116154193878174e-01,1.313515305519104004e-01,1.140112802386283875e-01
1.275564581155776978e-01,1.293479651212692261e-01,1.301391571760177612e-01,1.307678073644638062e-01,1.525395959615707397e-01
1.280396729707717896e-01,1.261667013168334961e-01,1.287533193826675415e-01,1.271942853927612305e-01,1.061965301632881165e-01
1.285655349493026733e-01,1.284048408269882202e-01,1.307598948478698730e-01,1.291590183973312378e-01,9.738181531429290771e-02
1.282670795917510986e-01,1.268705129623413086e-01,1.290276050567626953e-01,1.290024071931838989e-01,1.767262071371078491e-01
1.301880329847335815e-01,1.285878419876098633e-01,1.276273280382156372e-01,1.276498734951019287e-01,3.158267438411712646e-01
1.328718960285186768e-01,1.314875781536102295e-01,1.339790970087051392e-01,1.324477791786193848e-01,7.464218139648437500e-02
1.344636976718902588e-01,1.331626623868942261e-01,1.342100650072097778e-01,1.321772783994674683e-01,1.357743293046951294e-01
1.304842084646224976e-01,1.319520920515060425e-01,1.330840736627578735e-01,1.341989487409591675e-01,1.488365978002548218e-01
1.306689828634262085e-01,1.298124790191650391e-01,1.323478370904922485e-01,1.311521977186203003e-01,8.351661264896392822e-02
1.308395266532897949e-01,1.303473860025405884e-01,1.329685896635055542e-01,1.306823790073394775e-01,1.343918293714523315e-01
1.305836886167526245e-01,1.298547089099884033e-01,1.306155472993850708e-01,1.293725669384002686e-01,1.857572346925735474e-01
1.287929415702819824e-01,1.316705644130706787e-01,1.311641037464141846e-01,1.335867494344711304e-01,1.216262355446815491e-01
1.332698464393615723e-01,1.318113207817077637e-01,1.323045343160629272e-01,1.299562901258468628e-01,1.161892041563987732e-01
1.335114687681198120e-01,1.327403783798217773e-01,1.356536597013473511e-01,1.344552189111709595e-01,8.196094632148742676e-02
1.347591727972030640e-01,1.329374462366104126e-01,1.350762099027633667e-01,1.337291151285171509e-01,1.019311994314193726e-01
1.314222365617752075e-01,1.331204324960708618e-01,1.339632123708724976e-01,1.350674033164978027e-01,1.423912793397903442e-01
1.316212117671966553e-01,1.301080882549285889e-01,1.330407708883285522e-01,1.312091499567031860e-01,6.692735105752944946e-02
1.314932852983474731e-01,1.298248618841171265e-01,1.329050660133361816e-01,1.312091499567031860e-01,6.537421792745590210e-02
1.310242861509323120e-01,1.296857893466949463e-01,1.326798647642135620e-01,1.313088089227676392e-01,7.391497492790222168e-02
1.315359324216842651e-01,1.310511976480484009e-01,1.332284361124038696e-01,1.313088089227676392e-01,9.602230787277221680e-02
1.302994489669799805e-01,1.304877251386642456e-01,1.324055939912796021e-01,1.310952603816986084e-01,1.261973232030868530e-01
1.308250278234481812e-01,1.297843307256698608e-01,1.324055939912796021e-01,1.314938962459564209e-01,1.042811051011085510e-01
1.294609159231185913e-01,1.302012652158737183e-01,1.316404938697814941e-01,1.311237365007400513e-01,1.705503463745117188e-01
1.291055977344512939e-01,1.275461912155151367e-01,1.300092488527297974e-01,1.280769854784011841e-01,9.890495985746383667e-02
1.284660547971725464e-01,1.278699338436126709e-01,1.308320909738540649e-01,1.291590183973312378e-01,8.255814760923385620e-02
1.284518390893936157e-01,1.272224187850952148e-01,1.300669759511947632e-01,1.281908899545669556e-01,9.187812358140945435e-02
1.289919167757034302e-01,1.281373947858810425e-01,1.308882385492324829e-01,1.290593594312667847e-01,1.094065085053443909e-01
1.288924217224121094e-01,1.287522464990615845e-01,1.303845643997192383e-01,1.294722259044647217e-01,1.142873615026473999e-01
1.274143308401107788e-01,1.283485442399978638e-01,1.299226135015487671e-01,1.297712028026580811e-01,1.310379654169082642e-01
1.277696490287780762e-01,1.264875084161758423e-01,1.292730122804641724e-01,1.279915720224380493e-01,9.945445507764816284e-02
1.301004737615585327e-01,1.283203959465026855e-01,1.304856240749359131e-01,1.282620728015899658e-01,1.151066347956657410e-01
1.282528638839721680e-01,1.282077729701995850e-01,1.302546560764312744e-01,1.300844103097915649e-01,1.038916781544685364e-01
1.269311010837554932e-01,1.275111287832260132e-01,1.292297095060348511e-01,1.290878206491470337e-01,1.346945166587829590e-01
1.266468614339828491e-01,1.252798885107040405e-01,1.271798014640808105e-01,1.262973546981811523e-01,1.026029661297798157e-01
1.276701539754867554e-01,1.267719864845275879e-01,1.279449164867401123e-01,1.263827681541442871e-01,1.445867121219635010e-01
1.287929415702819824e-01,1.269409060478210449e-01,1.286955773830413818e-01,1.279773265123367310e-01,1.597142517566680908e-01
1.257514655590057373e-01,1.294887214899063110e-01,1.280604004859924316e-01,1.307108551263809204e-01,2.893981039524078369e-01
1.249413639307022095e-01,1.238467842340469360e-01,1.255500018596649170e-01,1.255997419357299805e-01,9.523216634988784790e-02
1.250550597906112671e-01,1.251672804355621338e-01,1.266023814678192139e-01,1.251156628131866455e-01,1.107892766594886780e-01
1.260783672332763672e-01,1.243367791175842285e-01,1.260682493448257446e-01,1.257705688476562500e-01,1.549999415874481201e-01
1.221415251493453979e-01,1.251672804355621338e-01,1.236430257558822632e-01,1.269237846136093140e-01,1.680903583765029907e-01
1.220846772193908691e-01,1.210555732250213623e-01,1.237729489803314209e-01,1.224818155169487000e-01,1.096795946359634399e-01
1.231221705675125122e-01,1.217006891965866089e-01,1.239028722047805786e-01,1.230513080954551697e-01,9.813643991947174072e-02
