3.779568672180175781e-01,3.773818612098693848e-01,3.823675215244293213e-01,3.753082752227783203e-01,1.091136224567890167e-02
3.670580089092254639e-01,3.710232973098754883e-01,3.699240386486053467e-01,3.695315718650817871e-01,1.312744617462158203e-02
3.727503418922424316e-01,3.699607253074645996e-01,3.688870668411254883e-01,3.637131452560424805e-01,1.753143593668937683e-02
3.790408670902252197e-01,3.772228956222534180e-01,3.775368928909301758e-01,3.703717589378356934e-01,1.109634153544902802e-02
3.797383308410644531e-01,3.806364536285400391e-01,3.818213045597076416e-01,3.785603046417236328e-01,1.521980017423629761e-02
3.793349862098693848e-01,3.760599195957183838e-01,3.788000047206878662e-01,3.771557807922363281e-01,1.602342166006565094e-02
3.860995173454284668e-01,3.843344449996948242e-01,3.812494277954101562e-01,3.751578330993652344e-01,2.255774289369583130e-02
3.877381384372711182e-01,3.882918655872344971e-01,3.917299509048461914e-01,3.857079744338989258e-01,1.421649940311908722e-02
3.909397423267364502e-01,3.899568021297454834e-01,3.934027552604675293e-01,3.881992101669311523e-01,1.639460586011409760e-02
3.980404138565063477e-01,3.963906764984130859e-01,3.945463597774505615e-01,3.896622061729431152e-01,2.306123264133930206e-02
4.041669070720672607e-01,4.040711820125579834e-01,3.997097909450531006e-01,3.959655165672302246e-01,5.007686838507652283e-02
3.792509436607360840e-01,3.843846619129180908e-01,3.841170966625213623e-01,3.824225664138793945e-01,4.151144251227378845e-02
3.730746507644653320e-01,3.758758902549743652e-01,3.766407966613769531e-01,3.755005598068237305e-01,1.310417056083679199e-02
3.758056759834289551e-01,3.731768131256103516e-01,3.774003684520721436e-01,3.702714443206787109e-01,1.146385073661804199e-02
3.652513027191162109e-01,3.715252578258514404e-01,3.698386847972869873e-01,3.716132640838623047e-01,1.720925234258174896e-02
3.682428300380706787e-01,3.665053248405456543e-01,3.661261498928070068e-01,3.617569208145141602e-01,2.377910166978836060e-02
3.691167533397674561e-01,3.710475564002990723e-01,3.738926053047180176e-01,3.707689046859741211e-01,1.305271871387958527e-02
3.687890470027923584e-01,3.693392574787139893e-01,3.690023124217987061e-01,3.686956167221069336e-01,2.238746359944343567e-02
3.760241568088531494e-01,3.721694946289062500e-01,3.718784451484680176e-01,3.676422834396362305e-01,2.253691852092742920e-02
3.764007091522216797e-01,3.777751028537750244e-01,3.808909952640533447e-01,3.750491142272949219e-01,1.158512942492961884e-02
3.785451054573059082e-01,3.749136924743652344e-01,3.797644376754760742e-01,3.749654889106750488e-01,9.611602872610092163e-03
3.782426118850708008e-01,3.745121359825134277e-01,3.771792948246002197e-01,3.745308518409729004e-01,1.344717852771282196e-02
3.755451738834381104e-01,3.762941956520080566e-01,3.806349635124206543e-01,3.752163648605346680e-01,1.100936532020568848e-02
3.746964335441589355e-01,3.751730620861053467e-01,3.785738945007324219e-01,3.718890547752380371e-01,1.035519689321517944e-02
3.695285320281982422e-01,3.713077306747436523e-01,3.718443512916564941e-01,3.711283802986145020e-01,1.427530124783515930e-02
3.767299950122833252e-01,3.733659088611602783e-01,3.758897483348846436e-01,3.689213395118713379e-01,2.287625148892402649e-02
3.829651772975921631e-01,3.821507990360260010e-01,3.806605935096740723e-01,3.757597208023071289e-01,1.745058409869670868e-02
3.855785429477691650e-01,3.854556083679199219e-01,3.880344629287719727e-01,3.801152110099792480e-01,1.501889526844024658e-02
3.875196576118469238e-01,3.852129280567169189e-01,3.898437917232513428e-01,3.854948282241821289e-01,8.805532008409500122e-03
3.888479471206665039e-01,3.868075907230377197e-01,3.899632990360260010e-01,3.824977874755859375e-01,1.478613913059234619e-02
3.912170529365539551e-01,3.894213438034057617e-01,3.911410868167877197e-01,3.875889778137207031e-01,2.415151149034500122e-02
4.020739197731018066e-01,4.001974463462829590e-01,3.985576629638671875e-01,3.903978466987609863e-01,2.612871304154396057e-02
3.944858610630035400e-01,4.017117917537689209e-01,3.994802236557006836e-01,3.992091417312622070e-01,4.210680723190307617e-02
3.923514783382415771e-01,3.914720714092254639e-01,3.951950073242187500e-01,3.890352249145507812e-01,1.214129477739334106e-02
3.929481208324432373e-01,3.893460035324096680e-01,3.964069187641143799e-01,3.886840939521789551e-01,2.076919563114643097e-02
3.911078274250030518e-01,3.892289102077484131e-01,3.943927586078643799e-01,3.876140117645263672e-01,8.727129548788070679e-03
3.854020535945892334e-01,3.888524174690246582e-01,3.870275020599365234e-01,3.896955847740173340e-01,1.525900140404701233e-02
3.858726322650909424e-01,3.839412629604339600e-01,3.878125548362731934e-01,3.825479149818420410e-01,1.131929829716682434e-02
3.847298026084899902e-01,3.865217268466949463e-01,3.851753771305084229e-01,3.859170079231262207e-01,1.619737595319747925e-02
3.866625130176544189e-01,3.870535790920257568e-01,3.843304812908172607e-01,3.786940574645996094e-01,1.532270386815071106e-02
3.860322833061218262e-01,3.849452435970306396e-01,3.887684941291809082e-01,3.855240345001220703e-01,1.542928069829940796e-02
3.871414959430694580e-01,3.869029879570007324e-01,3.886660039424896240e-01,3.809428215026855469e-01,1.844408549368381500e-02
3.944312334060668945e-01,3.915732204914093018e-01,3.924297988414764404e-01,3.844205141067504883e-01,1.817212812602519989e-02
3.964653909206390381e-01,3.963321149349212646e-01,4.003072381019592285e-01,3.963333368301391602e-01,8.003136143088340759e-03
4.057964980602264404e-01,4.024648070335388184e-01,4.028761684894561768e-01,3.953301906585693359e-01,1.664818823337554932e-02
4.037965536117553711e-01,4.028162062168121338e-01,4.081420004367828369e-01,4.024653434753417969e-01,1.562283560633659363e-02
4.015696942806243896e-01,4.015026390552520752e-01,4.032687842845916748e-01,3.998696208000183105e-01,1.687604375183582306e-02
4.010894894599914551e-01,4.008500277996063232e-01,4.015447497367858887e-01,4.002583026885986328e-01,2.457047253847122192e-02
3.931917846202850342e-01,3.967838883399963379e-01,3.952718377113342285e-01,3.971024751663208008e-01,2.449696883559226990e-02
3.857550323009490967e-01,3.912870585918426514e-01,3.900486826896667480e-01,3.867446184158325195e-01,3.547448292374610901e-02
3.753266930580139160e-01,3.835145533084869385e-01,3.798583447933197021e-01,3.839523792266845703e-01,2.671795338392257690e-02
3.691923916339874268e-01,3.746794760227203369e-01,3.738158345222473145e-01,3.739539980888366699e-01,1.863519102334976196e-02
3.634026050567626953e-01,3.661707043647766113e-01,3.678330481052398682e-01,3.666976094245910645e-01,1.102161407470703125e-02
3.696629703044891357e-01,3.660869896411895752e-01,3.686865270137786865e-01,3.636462688446044922e-01,1.377793774008750916e-02
3.768837153911590576e-01,3.730145394802093506e-01,3.738926053047180176e-01,3.693309426307678223e-01,1.704142428934574127e-02
3.725788295269012451e-01,3.724121153354644775e-01,3.761543035507202148e-01,3.732182979583740234e-01,1.250880397856235504e-02
3.737132847309112549e-01,3.729894161224365234e-01,3.751301467418670654e-01,3.700416088104248047e-01,1.271093450486660004e-02
3.798811733722686768e-01,3.775492012500762939e-01,3.782964944839477539e-01,3.720145225524902344e-01,1.761718839406967163e-02
3.768140673637390137e-01,3.771643042564392090e-01,3.811470270156860352e-01,3.771557807922363281e-01,2.264472097158432007e-02
3.702175617218017578e-01,3.736504018306732178e-01,3.729538321495056152e-01,3.728504776954650879e-01,2.338463999330997467e-02
3.702763915061950684e-01,3.683041632175445557e-01,3.721003532409667969e-01,3.661541938781738281e-01,1.708552427589893341e-02
3.639012277126312256e-01,3.675093352794647217e-01,3.662737607955932617e-01,3.679599165916442871e-01,2.267412096261978149e-02
3.629908561706542969e-01,3.615523278713226318e-01,3.648886084556579590e-01,3.588644266128540039e-01,1.219029538333415985e-02
3.629488646984100342e-01,3.668525815010070801e-01,3.658090233802795410e-01,3.627057671546936035e-01,1.992269977927207947e-02
3.603606820106506348e-01,3.588834106922149658e-01,3.632066547870635986e-01,3.593242168426513672e-01,1.394331641495227814e-02
3.647387325763702393e-01,3.639501631259918213e-01,3.627379238605499268e-01,3.562059402465820312e-01,1.438432931900024414e-02
3.620497286319732666e-01,3.645392060279846191e-01,3.642570674419403076e-01,3.622250556945800781e-01,2.244871668517589569e-02
3.657302856445312500e-01,3.637443780899047852e-01,3.599129319190979004e-01,3.613054752349853516e-01,3.979272395372390747e-02
3.528566658496856689e-01,3.692662715911865234e-01,3.568916916847229004e-01,3.657780289649963379e-01,6.780308485031127930e-02
3.477307558059692383e-01,3.459152579307556152e-01,3.443458378314971924e-01,3.454467654228210449e-01,4.202228039503097534e-02
3.578985631465911865e-01,3.547001183032989502e-01,3.519159853458404541e-01,3.447780013084411621e-01,1.556403376162052155e-02
3.632766008377075195e-01,3.606320321559906006e-01,3.591798543930053711e-01,3.521012663841247559e-01,1.760126277804374695e-02
3.717637658119201660e-01,3.679276406764984131e-01,3.687462806701660156e-01,3.650841116905212402e-01,1.256883144378662109e-02
3.688478767871856689e-01,3.711989521980285645e-01,3.718878328800201416e-01,3.694563508033752441e-01,2.177739888429641724e-02
3.562179207801818848e-01,3.657021820545196533e-01,3.600456416606903076e-01,3.655689954757690430e-01,2.796503528952598572e-02
3.459996879100799561e-01,3.514882028102874756e-01,3.495604693889617920e-01,3.514325022697448730e-01,2.201627939939498901e-02
3.476215302944183350e-01,3.462666273117065430e-01,3.493749201297760010e-01,3.426964282989501953e-01,2.228578738868236542e-02
3.395376801490783691e-01,3.422841727733612061e-01,3.440129756927490234e-01,3.431269526481628418e-01,2.403880842030048370e-02
3.443610966205596924e-01,3.413638472557067871e-01,3.430912494659423828e-01,3.377389907836914062e-01,2.490245550870895386e-02
3.372794985771179199e-01,3.401172161102294922e-01,3.398054242134094238e-01,3.393440842628479004e-01,2.596333250403404236e-02
3.390502929687500000e-01,3.404016792774200439e-01,3.390372991561889648e-01,3.358914852142333984e-01,3.096023947000503540e-02
3.362520337104797363e-01,3.334407210350036621e-01,3.336178064346313477e-01,3.319289088249206543e-01,2.862042933702468872e-02
3.437644541263580322e-01,3.404016792774200439e-01,3.402236104011535645e-01,3.349885940551757812e-01,1.934815943241119385e-02
3.381595611572265625e-01,3.394813537597656250e-01,3.371255397796630859e-01,3.401633501052856445e-01,3.836923465132713318e-02
3.460921347141265869e-01,3.428196012973785400e-01,3.444909155368804932e-01,3.386920094490051270e-01,2.236051298677921295e-02
3.541171252727508545e-01,3.509519398212432861e-01,3.461124598979949951e-01,3.399376869201660156e-01,2.697765827178955078e-02
3.597052395343780518e-01,3.566244244575500488e-01,3.565247058868408203e-01,3.506550192832946777e-01,1.884712092578411102e-02
3.642849326133728027e-01,3.631587028503417969e-01,3.651702702045440674e-01,3.590900897979736328e-01,9.841909632086753845e-03
3.686041533946990967e-01,3.653340339660644531e-01,3.671503067016601562e-01,3.600180745124816895e-01,8.719779551029205322e-03
3.662680983543395996e-01,3.648655116558074951e-01,3.700605928897857666e-01,3.638803362846374512e-01,6.468170788139104843e-03
3.709234297275543213e-01,3.699607253074645996e-01,3.730903565883636475e-01,3.655773997306823730e-01,2.075694687664508820e-02
3.679234981536865234e-01,3.693917989730834961e-01,3.716650903224945068e-01,3.690969347953796387e-01,7.263216655701398849e-03
3.695117235183715820e-01,3.669152855873107910e-01,3.713322281837463379e-01,3.652597069740295410e-01,2.659544814378023148e-03
3.658899664878845215e-01,3.685969710350036621e-01,3.701544404029846191e-01,3.667979240417480469e-01,2.886911109089851379e-02
3.542095720767974854e-01,3.607909679412841797e-01,3.589485585689544678e-01,3.613891005516052246e-01,3.428742662072181702e-02
3.511676192283630371e-01,3.506172299385070801e-01,3.489374220371246338e-01,3.511398434638977051e-01,5.330727994441986084e-02
3.503273129463195801e-01,3.468020856380462646e-01,3.469744920730590820e-01,3.466088175773620605e-01,4.111330583691596985e-02
3.367730379104614258e-01,3.407564163208007812e-01,3.406161963939666748e-01,3.397788405418395996e-01,3.820630535483360291e-02
3.483189344406127930e-01,3.462415635585784912e-01,3.389790952205657959e-01,3.328484892845153809e-01,4.691015928983688354e-02
3.568565845489501953e-01,3.544324040412902832e-01,3.545164763927459717e-01,3.476287722587585449e-01,2.568892762064933777e-02
3.599489331245422363e-01,3.601801991462707520e-01,3.596910536289215088e-01,3.523687720298767090e-01,2.260307036340236664e-02
3.621085286140441895e-01,3.641961514949798584e-01,3.662626743316650391e-01,3.612302541732788086e-01,1.899657398462295532e-02
3.670580089092254639e-01,3.661229014396667480e-01,3.648374080657958984e-01,3.578277826309204102e-01,2.193420194089412689e-02
3.586338460445404053e-01,3.638954758644104004e-01,3.613552749156951904e-01,3.645741939544677734e-01,2.015790529549121857e-02
3.614446520805358887e-01,3.614979684352874756e-01,3.644192218780517578e-01,3.600765466690063477e-01,3.317019715905189514e-02
3.677302598953247070e-01,3.651666939258575439e-01,3.646411299705505371e-01,3.578612208366394043e-01,3.123219683766365051e-02
3.685201406478881836e-01,3.689232766628265381e-01,3.711530268192291260e-01,3.699830770492553711e-01,1.358928345143795013e-02
3.683850169181823730e-01,3.678481876850128174e-01,3.714261651039123535e-01,3.652931451797485352e-01,1.351455599069595337e-02
3.700411319732666016e-01,3.682204484939575195e-01,3.709541559219360352e-01,3.666474819183349609e-01,1.902965083718299866e-02
3.747805058956146240e-01,3.739960491657257080e-01,3.743364214897155762e-01,3.675336241722106934e-01,1.805452443659305573e-02
3.763854801654815674e-01,3.747045397758483887e-01,3.793376982212066650e-01,3.754169940948486328e-01,8.446598425507545471e-03
3.782593607902526855e-01,3.749388158321380615e-01,3.799777925014495850e-01,3.742883801460266113e-01,1.175540871918201447e-02
3.765619695186614990e-01,3.771308660507202148e-01,3.814116120338439941e-01,3.755423426628112793e-01,1.694219559431076050e-02
3.760241568088531494e-01,3.760348558425903320e-01,3.790530264377593994e-01,3.740793466567993164e-01,1.388206519186496735e-02
3.797803521156311035e-01,3.758542835712432861e-01,3.797815144062042236e-01,3.727501630783081055e-01,2.432179078459739685e-02
3.722595572471618652e-01,3.711738884449005127e-01,3.767943978309631348e-01,3.709695339202880859e-01,1.507034711539745331e-02
3.744947910308837891e-01,3.735499382019042969e-01,3.748229146003723145e-01,3.738453388214111328e-01,1.220989599823951721e-02
3.771669864654541016e-01,3.773734867572784424e-01,3.787573575973510742e-01,3.715965151786804199e-01,1.594256982207298279e-02
3.832676708698272705e-01,3.793814778327941895e-01,3.793035745620727539e-01,3.733771443367004395e-01,1.421037316322326660e-02
3.856289386749267578e-01,3.817324638366699219e-01,3.861910104751586914e-01,3.805248737335205078e-01,1.108041591942310333e-02
3.879902362823486328e-01,3.840918540954589844e-01,3.875395059585571289e-01,3.815698623657226562e-01,1.213271915912628174e-02
3.882759511470794678e-01,3.844515979290008545e-01,3.887428641319274902e-01,3.830829858779907227e-01,7.025559898465871811e-03
3.860659301280975342e-01,3.854974210262298584e-01,3.893761336803436279e-01,3.856243491172790527e-01,7.077011745423078537e-03
3.809232115745544434e-01,3.839328885078430176e-01,3.854314088821411133e-01,3.830662369728088379e-01,9.603027254343032837e-03
3.836121857166290283e-01,3.797244727611541748e-01,3.834940493106842041e-01,3.777076005935668945e-01,1.308946870267391205e-02
3.835281729698181152e-01,3.807276487350463867e-01,3.845438361167907715e-01,3.775988817214965820e-01,1.384408958256244659e-02
3.930152952671051025e-01,3.891787230968475342e-01,3.875666856765747070e-01,3.811601996421813965e-01,1.377793774008750916e-02
3.882843255996704102e-01,3.874133527278900146e-01,3.911325335502624512e-01,3.880487084388732910e-01,1.060510426759719849e-02
3.902627825736999512e-01,3.893878757953643799e-01,3.939745724201202393e-01,3.876976370811462402e-01,1.250880397856235504e-02
3.942841887474060059e-01,3.907097578048706055e-01,3.966885805130004883e-01,3.911251425743103027e-01,2.229436114430427551e-02
3.858390152454376221e-01,3.854974210262298584e-01,3.858667016029357910e-01,3.847717046737670898e-01,1.337612606585025787e-02
3.880238234996795654e-01,3.875639438629150391e-01,3.891524970531463623e-01,3.832501769065856934e-01,1.877606846392154694e-02
3.803433775901794434e-01,3.827364742755889893e-01,3.844158053398132324e-01,3.836597800254821777e-01,1.492211781442165375e-02
3.770241439342498779e-01,3.783858418464660645e-01,3.816591501235961914e-01,3.760857582092285156e-01,1.318257115781307220e-02
3.830911815166473389e-01,3.792225122451782227e-01,3.799180388450622559e-01,3.752664923667907715e-01,2.027183398604393005e-02
3.774611055850982666e-01,3.812305033206939697e-01,3.802082538604736328e-01,3.792374730110168457e-01,1.997660100460052490e-02
3.713856041431427002e-01,3.756750822067260742e-01,3.757104873657226562e-01,3.700749874114990234e-01,3.005126491189002991e-02
3.682092428207397461e-01,3.656435906887054443e-01,3.671503067016601562e-01,3.661793470382690430e-01,2.375214919447898865e-02
3.540751338005065918e-01,3.609337210655212402e-01,3.577110171318054199e-01,3.614559769630432129e-01,2.728881686925888062e-02
3.708814382553100586e-01,3.695591390132904053e-01,3.570879697799682617e-01,3.535892963409423828e-01,6.708154082298278809e-02
3.595791757106781006e-01,3.675009608268737793e-01,3.626696467399597168e-01,3.652513623237609863e-01,4.023496061563491821e-02
3.722511529922485352e-01,3.699481487274169922e-01,3.656328320503234863e-01,3.684364557266235352e-01,4.061472043395042419e-02
3.790240883827209473e-01,3.822595775127410889e-01,3.793547749519348145e-01,3.750909566879272461e-01,2.559459954500198364e-02
3.832172453403472900e-01,3.841378390789031982e-01,3.792950212955474854e-01,3.717971444129943848e-01,2.738191932439804077e-02
3.935866951942443848e-01,3.961480259895324707e-01,3.883246779441833496e-01,3.805248737335205078e-01,3.011251613497734070e-02
4.054687619209289551e-01,4.022556543350219727e-01,4.002901911735534668e-01,3.935829997062683105e-01,2.316658385097980499e-02
3.997378051280975342e-01,4.040628075599670410e-01,3.991038799285888672e-01,4.043923020362854004e-01,2.066996879875659943e-02
4.082334339618682861e-01,4.050332903861999512e-01,4.046060442924499512e-01,3.963333368301391602e-01,1.255780458450317383e-02
4.124770164489746094e-01,4.105134308338165283e-01,4.142613410949707031e-01,4.077696800231933594e-01,9.377621114253997803e-03
4.075611531734466553e-01,4.070747494697570801e-01,4.126397669315338135e-01,4.064906239509582520e-01,8.500499650835990906e-03
4.024352431297302246e-01,4.028496444225311279e-01,4.045745432376861572e-01,4.020013809204101562e-01,1.244265213608741760e-02
4.098300039768218994e-01,4.074349999427795410e-01,4.079627990722656250e-01,4.009563922882080078e-01,1.135727390646934509e-02
4.104098379611968994e-01,4.093421101570129395e-01,4.134932160377502441e-01,4.082963466644287109e-01,1.287386380136013031e-02
4.056536555290222168e-01,4.079281389713287354e-01,4.109925925731658936e-01,4.077947735786437988e-01,7.633176166564226151e-03
4.090989530086517334e-01,4.081490039825439453e-01,4.139199554920196533e-01,4.078699946403503418e-01,9.414372965693473816e-03
4.183928370475769043e-01,4.152572751045227051e-01,4.136980473995208740e-01,4.056546092033386230e-01,1.409277133643627167e-02
4.138383269309997559e-01,4.169639945030212402e-01,4.184432625770568848e-01,4.166645407676696777e-01,1.515854895114898682e-02
4.167205989360809326e-01,4.140692353248596191e-01,4.183920621871948242e-01,4.106120467185974121e-01,1.081825979053974152e-02
4.230229854583740234e-01,4.200870394706726074e-01,4.208500385284423828e-01,4.157032370567321777e-01,1.545500755310058594e-02
4.204936027526855469e-01,4.213899374008178711e-01,4.248101115226745605e-01,4.224997758865356445e-01,4.497093334794044495e-02
4.167625904083251953e-01,4.148305654525756836e-01,4.207647442817687988e-01,4.157032370567321777e-01,1.193058863282203674e-02
4.121072888374328613e-01,4.135839641094207764e-01,4.157292842864990234e-01,4.123759269714355469e-01,1.468691229820251465e-02
4.049142003059387207e-01,4.086309671401977539e-01,4.104634523391723633e-01,4.086056947708129883e-01,1.297309063374996185e-02
4.059981703758239746e-01,4.034185707569122314e-01,4.071007966995239258e-01,4.026367068290710449e-01,1.255412958562374115e-02
4.128467738628387451e-01,4.097316265106201172e-01,4.124520123004913330e-01,4.053620696067810059e-01,1.630395464599132538e-02
4.125190377235412598e-01,4.101682901382446289e-01,4.148074984550476074e-01,4.105535149574279785e-01,1.201511546969413757e-02
4.139811694622039795e-01,4.116177856922149658e-01,4.157463908195495605e-01,4.124846458435058594e-01,7.834080606698989868e-03
4.211490750312805176e-01,4.173739552497863770e-01,4.185969233512878418e-01,4.112724661827087402e-01,1.287018880248069763e-02
4.201995134353637695e-01,4.198170304298400879e-01,4.250345826148986816e-01,4.193481206893920898e-01,1.321319676935672760e-02
4.168298244476318359e-01,4.156169891357421875e-01,4.212170243263244629e-01,4.161295890808105469e-01,1.566203683614730835e-02
4.143089056015014648e-01,4.151986837387084961e-01,4.186993241310119629e-01,4.122505784034729004e-01,1.360030844807624817e-02
4.139727652072906494e-01,4.122620224952697754e-01,4.152001142501831055e-01,4.092243313789367676e-01,1.296574063599109650e-02
4.065948128700256348e-01,4.079197645187377930e-01,4.117009639739990234e-01,4.084802865982055664e-01,1.301474310457706451e-02
4.060905873775482178e-01,4.025652110576629639e-01,4.081505537033081055e-01,4.032385945320129395e-01,8.397595956921577454e-03
4.041326940059661865e-01,4.040795564651489258e-01,4.078433215618133545e-01,4.015332460403442383e-01,1.084398478269577026e-02
4.106787443161010742e-01,4.079783558845520020e-01,4.104207754135131836e-01,4.037736654281616211e-01,1.033927127718925476e-02
4.142473042011260986e-01,4.102205634117126465e-01,4.160109162330627441e-01,4.080539345741271973e-01,1.165128126740455627e-02
4.165273606777191162e-01,4.131740033626556396e-01,4.175556898117065430e-01,4.101020693778991699e-01,9.493999183177947998e-03
4.152668714523315430e-01,4.126803576946258545e-01,4.180165529251098633e-01,4.117489457130432129e-01,4.368464928120374680e-03
4.166365861892700195e-01,4.128978848457336426e-01,4.191269278526306152e-01,4.116486310958862305e-01,7.489847484976053238e-03
4.183592200279235840e-01,4.143536686897277832e-01,4.207484722137451172e-01,4.141482710838317871e-01,5.472219083458185196e-03
4.172164201736450195e-01,4.150397181510925293e-01,4.219766259193420410e-01,4.155694246292114258e-01,6.402018945664167404e-03
4.100821018218994141e-01,4.127242565155029297e-01,4.152427911758422852e-01,4.118827581405639648e-01,1.158145442605018616e-02
4.104182422161102295e-01,4.080619812011718750e-01,4.103012681007385254e-01,4.043672084808349609e-01,1.473468728363513947e-02
4.097375869750976562e-01,4.066647887229919434e-01,4.104378223419189453e-01,4.051530361175537109e-01,9.215917438268661499e-03
4.011327624320983887e-01,4.052633941173553467e-01,4.055560529232025146e-01,4.050778150558471680e-01,1.689074374735355377e-02
3.999142944812774658e-01,3.967086076736450195e-01,4.010412096977233887e-01,3.946781158447265625e-01,1.070555672049522400e-02
4.032755494117736816e-01,3.998795151710510254e-01,4.056396484375000000e-01,3.989667296409606934e-01,8.364520967006683350e-03
3.974101841449737549e-01,3.997741341590881348e-01,4.002584218978881836e-01,3.995435833930969238e-01,1.191588863730430603e-02
4.007966220378875732e-01,3.987249433994293213e-01,4.006315469741821289e-01,3.944189548492431641e-01,7.869606837630271912e-03
3.952925801277160645e-01,3.990043699741363525e-01,3.989417254924774170e-01,3.966593742370605469e-01,9.827207773923873901e-03
4.035948812961578369e-01,4.003062248229980469e-01,4.013825953006744385e-01,3.955308198928833008e-01,1.375956274569034576e-02
4.011831879615783691e-01,4.033349156379699707e-01,4.030468761920928955e-01,4.031634330749511719e-01,1.223562099039554596e-02
4.029016196727752686e-01,4.030086100101470947e-01,4.013740718364715576e-01,3.959153294563293457e-01,2.073612064123153687e-02
4.116451144218444824e-01,4.101703763008117676e-01,4.076726138591766357e-01,4.008895158767700195e-01,2.191460132598876953e-02
4.174012541770935059e-01,4.155752062797546387e-01,4.204915761947631836e-01,4.141733646392822266e-01,8.507849648594856262e-03
4.189894795417785645e-01,4.156086444854736328e-01,4.200021624565124512e-01,4.129277467727661133e-01,1.036377251148223877e-02
4.190314412117004395e-01,4.177906513214111328e-01,4.203977584838867188e-01,4.171661734580993652e-01,1.025964505970478058e-02
4.202919602394104004e-01,4.177086353302001953e-01,4.230946302413940430e-01,4.163803458213806152e-01,1.028292067348957062e-02
4.255691170692443848e-01,4.243265986442565918e-01,4.275752902030944824e-01,4.205017685890197754e-01,1.022166945040225983e-02
4.226447939872741699e-01,4.227704405784606934e-01,4.278740286827087402e-01,4.223242402076721191e-01,7.171338889747858047e-03
4.206700921058654785e-01,4.243099093437194824e-01,4.260885715484619141e-01,4.209699034690856934e-01,1.667268946766853333e-02
4.220565557479858398e-01,4.203524589538574219e-01,4.219851493835449219e-01,4.166812896728515625e-01,2.103747799992561340e-02
4.234515428543090820e-01,4.224776029586791992e-01,4.189724326133728027e-01,4.222573041915893555e-01,5.330115184187889099e-02
4.116534888744354248e-01,4.080871045589447021e-01,4.069642126560211182e-01,4.019511938095092773e-01,2.958085387945175171e-02
4.183087944984436035e-01,4.143620431423187256e-01,4.184005856513977051e-01,4.101439118385314941e-01,1.127274706959724426e-02
4.168466925621032715e-01,4.129396975040435791e-01,4.141845107078552246e-01,4.121837019920349121e-01,1.412707194685935974e-02
4.130232036113739014e-01,4.125715792179107666e-01,4.153648614883422852e-01,4.131869077682495117e-01,1.753021217882633209e-02
4.049561917781829834e-01,4.070245623588562012e-01,4.101434051990509033e-01,4.068250656127929688e-01,1.214006915688514709e-02
3.982336819171905518e-01,4.045313298702239990e-01,4.029102921485900879e-01,4.012991189956665039e-01,1.121639460325241089e-02
4.032335579395294189e-01,4.035691618919372559e-01,4.070922732353210449e-01,4.040746092796325684e-01,1.043972373008728027e-02
4.094442129135131836e-01,4.068070054054260254e-01,4.045318663120269775e-01,3.999281525611877441e-01,1.965686678886413574e-02
4.154685437679290771e-01,4.132283926010131836e-01,4.164291024208068848e-01,4.102609157562255859e-01,9.997487068176269531e-03
4.139475822448730469e-01,4.120612442493438721e-01,4.173337817192077637e-01,4.122004508972167969e-01,4.634296987205743790e-03
4.144181609153747559e-01,4.119775891304016113e-01,4.174276590347290039e-01,4.102776646614074707e-01,8.271418511867523193e-03
4.105443060398101807e-01,4.115675687789916992e-01,4.150208830833435059e-01,4.108712077140808105e-01,1.375221088528633118e-02
4.097964167594909668e-01,4.065895080566406250e-01,4.124605059623718262e-01,4.051697254180908203e-01,1.173948310315608978e-02
4.086956083774566650e-01,4.067317247390747070e-01,4.119441807270050049e-01,4.060224890708923340e-01,1.838405802845954895e-02
4.119307994842529297e-01,4.081598222255706787e-01,4.093112349510192871e-01,4.052533507347106934e-01,1.827503181993961334e-02
3.986958265304565430e-01,4.062464535236358643e-01,4.039003252983093262e-01,4.062231183052062988e-01,1.952823810279369354e-02
3.992588222026824951e-01,4.020213782787322998e-01,4.004011154174804688e-01,3.950291872024536133e-01,2.846607565879821777e-02
3.909649252891540527e-01,3.954870998859405518e-01,3.955705463886260986e-01,3.964921832084655762e-01,1.472733728587627411e-02
3.927296102046966553e-01,3.890699446201324463e-01,3.920457363128662109e-01,3.899965882301330566e-01,3.234085068106651306e-02
3.882759511470794678e-01,3.875890672206878662e-01,3.897397220134735107e-01,3.887175321578979492e-01,2.580897882580757141e-02
3.812592923641204834e-01,3.845771253108978271e-01,3.853972852230072021e-01,3.850976824760437012e-01,1.886549592018127441e-02
3.808895647525787354e-01,3.781683146953582764e-01,3.818895220756530762e-01,3.767002224922180176e-01,1.172355748713016510e-02
3.849987089633941650e-01,3.817240893840789795e-01,3.840488195419311523e-01,3.781088590621948242e-01,1.777766831219196320e-02
3.873768150806427002e-01,3.839243948459625244e-01,3.872236609458923340e-01,3.848385214805603027e-01,1.020084321498870850e-02
3.931917846202850342e-01,3.892623782157897949e-01,3.901510834693908691e-01,3.841279745101928711e-01,1.256760582327842712e-02
3.922829926013946533e-01,3.909105658531188965e-01,3.957241475582122803e-01,3.908158540725708008e-01,7.453096564859151840e-03
3.946875631809234619e-01,3.934709727764129639e-01,3.978151381015777588e-01,3.914846181869506836e-01,1.179951056838035583e-02
3.929817080497741699e-01,3.934558629989624023e-01,3.970384597778320312e-01,3.935160636901855469e-01,1.236180029809474945e-02
3.941665291786193848e-01,3.907683491706848145e-01,3.922249972820281982e-01,3.895869851112365723e-01,1.494049280881881714e-02
