3.110847473144531250e-01,3.100111186504364014e-01,3.119668066501617432e-01,3.108804225921630859e-01,4.119568690657615662e-02
3.086302280426025391e-01,3.114390075206756592e-01,3.124642968177795410e-01,3.110389113426208496e-01,5.082393065094947815e-02
2.987331748008728027e-01,3.075519800186157227e-01,3.031969964504241943e-01,3.090577721595764160e-01,4.998281225562095642e-02
2.980997562408447266e-01,2.993812561035156250e-01,3.009646534919738770e-01,3.018464446067810059e-01,3.916784748435020447e-02
3.018210530281066895e-01,3.043788969516754150e-01,3.009646534919738770e-01,2.970917224884033203e-01,6.715629249811172485e-02
3.035724163055419922e-01,3.031096458435058594e-01,3.057482242584228516e-01,3.027973771095275879e-01,3.902580589056015015e-02
3.035629391670227051e-01,3.042995631694793701e-01,3.028780817985534668e-01,3.077105879783630371e-01,6.780910491943359375e-02
3.071259260177612305e-01,3.073933124542236328e-01,3.086183369159698486e-01,3.054124712944030762e-01,7.466126233339309692e-02
2.955660820007324219e-01,3.069966733455657959e-01,3.000079393386840820e-01,3.098502159118652344e-01,9.802106022834777832e-02
2.937450408935546875e-01,3.050119280815124512e-01,2.980148196220397949e-01,2.989143729209899902e-01,2.189781814813613892e-01
2.559778094291687012e-01,2.643979191780090332e-01,2.568763196468353271e-01,2.605594992637634277e-01,8.432018011808395386e-02
2.590767741203308105e-01,2.567825019359588623e-01,2.570357918739318848e-01,2.539821267127990723e-01,3.035964816808700562e-02
2.552652359008789062e-01,2.553546130657196045e-01,2.563182413578033447e-01,2.584990859031677246e-01,4.005403071641921997e-02
2.551068663597106934e-01,2.559098899364471436e-01,2.563182413578033447e-01,2.573103904724121094e-01,3.763021901249885559e-02
2.519049644470214844e-01,2.532127797603607178e-01,2.553376257419586182e-01,2.564387321472167969e-01,3.259738162159919739e-02
2.518606185913085938e-01,2.491670548915863037e-01,2.524116635322570801e-01,2.524764537811279297e-01,3.386377170681953430e-02
2.489810138940811157e-01,2.497223615646362305e-01,2.524116635322570801e-01,2.498613446950912476e-01,2.959460392594337463e-02
2.482755631208419800e-01,2.499603629112243652e-01,2.526508569717407227e-01,2.515254616737365723e-01,2.152437716722488403e-02
2.516230940818786621e-01,2.494843900203704834e-01,2.521724998950958252e-01,2.523971796035766602e-01,2.114965021610260010e-02
2.553444504737854004e-01,2.532294094562530518e-01,2.555209696292877197e-01,2.532688975334167480e-01,3.628175705671310425e-02
2.482977360486984253e-01,2.530144453048706055e-01,2.521724998950958252e-01,2.559632658958435059e-01,4.514375701546669006e-02
2.525732517242431641e-01,2.517055273056030273e-01,2.477875947952270508e-01,2.508122920989990234e-01,3.475835174322128296e-02
2.464766651391983032e-01,2.503173053264617920e-01,2.499401867389678955e-01,2.504160404205322266e-01,3.356872126460075378e-02
2.418448179960250854e-01,2.480564713478088379e-01,2.457944452762603760e-01,2.494651228189468384e-01,4.616598412394523621e-02
2.301662713289260864e-01,2.375852763652801514e-01,2.316032648086547852e-01,2.410650700330734253e-01,5.896474793553352356e-02
2.339667528867721558e-01,2.310804426670074463e-01,2.302479147911071777e-01,2.334574908018112183e-01,3.637993335723876953e-02
2.270902842283248901e-01,2.275107204914093018e-01,2.295303940773010254e-01,2.306838780641555786e-01,4.717621952295303345e-02
2.230403870344161987e-01,2.217198312282562256e-01,2.246822714805603027e-01,2.241857498884201050e-01,4.341474175453186035e-02
2.266627103090286255e-01,2.258051633834838867e-01,2.259028851985931396e-01,2.229970842599868774e-01,3.459094837307929993e-02
2.318289726972579956e-01,2.309217751026153564e-01,2.303276360034942627e-01,2.281480282545089722e-01,3.762508183717727661e-02
2.236738055944442749e-01,2.261621654033660889e-01,2.264210879802703857e-01,2.279102951288223267e-01,3.509092703461647034e-02
2.274742871522903442e-01,2.264794409275054932e-01,2.283344864845275879e-01,2.275933176279067993e-01,1.665379852056503296e-02
2.231195718050003052e-01,2.255275249481201172e-01,2.267400026321411133e-01,2.278310805559158325e-01,3.539985790848731995e-02
2.250197976827621460e-01,2.288592755794525146e-01,2.290520370006561279e-01,2.294952124357223511e-01,3.212944418191909790e-02
2.240696698427200317e-01,2.250515818595886230e-01,2.268994748592376709e-01,2.245027571916580200e-01,9.546874463558197021e-02
2.303246408700942993e-01,2.330636382102966309e-01,2.328788936138153076e-01,2.306046634912490845e-01,4.342262074351310730e-02
2.277949601411819458e-01,2.281453311443328857e-01,2.309654653072357178e-01,2.310008853673934937e-01,2.732329070568084717e-02
2.216152101755142212e-01,2.274313867092132568e-01,2.249063253402709961e-01,2.284650355577468872e-01,3.676425665616989136e-02
2.235154360532760620e-01,2.206885516643524170e-01,2.231523394584655762e-01,2.210159450769424438e-01,2.780956029891967773e-02
2.212193161249160767e-01,2.218784689903259277e-01,2.237901389598846436e-01,2.245027571916580200e-01,3.376627713441848755e-02
2.210316807031631470e-01,2.234650254249572754e-01,2.222354710102081299e-01,2.229970842599868774e-01,4.102108627557754517e-02
2.296912223100662231e-01,2.283039987087249756e-01,2.235509753227233887e-01,2.212536782026290894e-01,4.462424665689468384e-02
2.224861532449722290e-01,2.251324653625488281e-01,2.258630096912384033e-01,2.277518063783645630e-01,4.291133582592010498e-02
2.186065167188644409e-01,2.175154685974121094e-01,2.178505659103393555e-01,2.176083773374557495e-01,5.091131106019020081e-02
2.233570963144302368e-01,2.249722480773925781e-01,2.265279293060302734e-01,2.246612459421157837e-01,3.574134036898612976e-02
2.150435596704483032e-01,2.202126085758209229e-01,2.153392136096954346e-01,2.235517948865890503e-01,5.182405188679695129e-02
2.135391980409622192e-01,2.139457464218139648e-01,2.135852575302124023e-01,2.113479822874069214e-01,7.241496443748474121e-02
2.245447486639022827e-01,2.245756089687347412e-01,2.250657379627227783e-01,2.248197346925735474e-01,4.629003629088401794e-02
2.232779413461685181e-01,2.263208329677581787e-01,2.273778021335601807e-01,2.280688136816024780e-01,3.567537665367126465e-02
2.219319194555282593e-01,2.247342765331268311e-01,2.236705422401428223e-01,2.278310805559158325e-01,7.456411421298980713e-02
2.122723609209060669e-01,2.159289419651031494e-01,2.088017165660858154e-01,2.184008210897445679e-01,9.592159837484359741e-02
2.166666537523269653e-01,2.191020250320434570e-01,2.034600675106048584e-01,2.006498426198959351e-01,1.082729920744895935e-01
1.999208480119705200e-01,2.196573317050933838e-01,1.981184780597686768e-01,2.102385312318801880e-01,1.393495202064514160e-01
2.383214682340621948e-01,2.368713319301605225e-01,2.248265743255615234e-01,2.212536782026290894e-01,1.073074787855148315e-01
2.444180697202682495e-01,2.447247505187988281e-01,2.454755306243896484e-01,2.417782694101333618e-01,4.936820268630981445e-02
2.500395774841308594e-01,2.495637238025665283e-01,2.505779862403869629e-01,2.493066340684890747e-01,4.122481495141983032e-02
2.505146265029907227e-01,2.523401677608489990e-01,2.537670135498046875e-01,2.545368075370788574e-01,2.766922861337661743e-02
2.502771615982055664e-01,2.524988353252410889e-01,2.527090609073638916e-01,2.549330592155456543e-01,2.342953160405158997e-02
2.480601817369461060e-01,2.497223615646362305e-01,2.523319721221923828e-01,2.523971796035766602e-01,2.406983822584152222e-02
2.522565722465515137e-01,2.497223615646362305e-01,2.520928084850311279e-01,2.502575516700744629e-01,2.604678645730018616e-02
2.453681677579879761e-01,2.481358349323272705e-01,2.458343207836151123e-01,2.503368258476257324e-01,3.899033740162849426e-02
2.503563165664672852e-01,2.484531104564666748e-01,2.473347485065460205e-01,2.477217167615890503e-01,3.737286478281021118e-02
2.513856291770935059e-01,2.528161406517028809e-01,2.548831701278686523e-01,2.550123333930969238e-01,2.682245522737503052e-02
2.469517141580581665e-01,2.471838891506195068e-01,2.502590715885162354e-01,2.503368258476257324e-01,2.011114358901977539e-02
2.574355006217956543e-01,2.550373077392578125e-01,2.508171796798706055e-01,2.493858486413955688e-01,3.416978940367698669e-02
2.595447301864624023e-01,2.601142525672912598e-01,2.604639828205108643e-01,2.569934725761413574e-01,3.347019851207733154e-02
2.498020678758621216e-01,2.545613348484039307e-01,2.536075711250305176e-01,2.566764354705810547e-01,4.451184719800949097e-02
2.516230940818786621e-01,2.489290833473205566e-01,2.517738938331604004e-01,2.508915662765502930e-01,2.861469611525535583e-02
2.540926337242126465e-01,2.518641948699951172e-01,2.521724998950958252e-01,2.500198483467102051e-01,4.073820263147354126e-02
2.459224015474319458e-01,2.521021962165832520e-01,2.476281523704528809e-01,2.514462471008300781e-01,5.543320998549461365e-02
2.391132265329360962e-01,2.471838891506195068e-01,2.422865033149719238e-01,2.467707544565200806e-01,5.743448808789253235e-02
2.405384331941604614e-01,2.381326556205749512e-01,2.385393977165222168e-01,2.392424196004867554e-01,4.609676450490951538e-02
2.433887571096420288e-01,2.410756647586822510e-01,2.422067821025848389e-01,2.393216639757156372e-01,5.530213192105293274e-02
2.431512326002120972e-01,2.435348331928253174e-01,2.465916872024536133e-01,2.439971417188644409e-01,4.267728328704833984e-02
2.380839437246322632e-01,2.428208887577056885e-01,2.410109043121337891e-01,2.453443259000778198e-01,4.542013257741928101e-02
2.394299358129501343e-01,2.483738064765930176e-01,2.418320775032043457e-01,2.408273369073867798e-01,8.862995356321334839e-02
2.500395774841308594e-01,2.515469193458557129e-01,2.520130574703216553e-01,2.546160817146301270e-01,6.058033928275108337e-02
2.490103095769882202e-01,2.499603629112243652e-01,2.516941428184509277e-01,2.517632246017456055e-01,3.976223617792129517e-02
2.482185214757919312e-01,2.471838891506195068e-01,2.502590715885162354e-01,2.493858486413955688e-01,3.776643797755241394e-02
2.439429908990859985e-01,2.464501261711120605e-01,2.479071915149688721e-01,2.497028559446334839e-01,3.229136392474174500e-02
2.413301616907119751e-01,2.401237487792968750e-01,2.436418533325195312e-01,2.425707131624221802e-01,3.290459513664245605e-02
2.395091205835342407e-01,2.406655848026275635e-01,2.426851689815521240e-01,2.414612919092178345e-01,2.648045495152473450e-02
2.357165664434432983e-01,2.379819154739379883e-01,2.398150265216827393e-01,2.408273369073867798e-01,3.555817529559135437e-02
2.360253185033798218e-01,2.341741919517517090e-01,2.367854416370391846e-01,2.334574908018112183e-01,3.091051429510116577e-02
2.339667528867721558e-01,2.348088324069976807e-01,2.362273633480072021e-01,2.327442914247512817e-01,4.283406212925910950e-02
2.315122634172439575e-01,2.322703599929809570e-01,2.324802279472351074e-01,2.305254191160202026e-01,5.544691905379295349e-02
2.307205051183700562e-01,2.290179431438446045e-01,2.268197238445281982e-01,2.310008853673934937e-01,4.970677569508552551e-02
2.277117818593978882e-01,2.289386093616485596e-01,2.318424582481384277e-01,2.317140847444534302e-01,2.674381062388420105e-02
2.318289726972579956e-01,2.310701310634613037e-01,2.327194511890411377e-01,2.317933589220046997e-01,2.454720064997673035e-02
2.316706329584121704e-01,2.348881661891937256e-01,2.330383062362670898e-01,2.321499437093734741e-01,3.584191948175430298e-02
2.336500436067581177e-01,2.308424711227416992e-01,2.317627072334289551e-01,2.298122197389602661e-01,4.886651411652565002e-02
2.362628728151321411e-01,2.348881661891937256e-01,2.351112067699432373e-01,2.315555959939956665e-01,4.567320644855499268e-02
2.410926669836044312e-01,2.432175278663635254e-01,2.404528260231018066e-01,2.386084347963333130e-01,7.266581058502197266e-02
2.441013306379318237e-01,2.414723336696624756e-01,2.441999316215515137e-01,2.416990548372268677e-01,2.260074764490127563e-02
2.412644475698471069e-01,2.429398596286773682e-01,2.445985674858093262e-01,2.415801435708999634e-01,4.705970734357833862e-02
2.448931187391281128e-01,2.432175278663635254e-01,2.451566457748413086e-01,2.437594085931777954e-01,3.164848685264587402e-02
2.464766651391983032e-01,2.467079460620880127e-01,2.494618296623229980e-01,2.462952882051467896e-01,2.209031954407691956e-02
2.501187920570373535e-01,2.475408613681793213e-01,2.481065094470977783e-01,2.452650815248489380e-01,9.665665775537490845e-02
2.456057220697402954e-01,2.473425269126892090e-01,2.495415508747100830e-01,2.501783370971679688e-01,4.323431849479675293e-02
2.417260557413101196e-01,2.415516376495361328e-01,2.430837750434875488e-01,2.442349046468734741e-01,3.645909577608108521e-02
2.387173324823379517e-01,2.429002225399017334e-01,2.426054179668426514e-01,2.431254833936691284e-01,3.365970402956008911e-02
2.395091205835342407e-01,2.382199168205261230e-01,2.403731048107147217e-01,2.403122335672378540e-01,4.425586014986038208e-02
2.456057220697402954e-01,2.447247505187988281e-01,2.473833858966827393e-01,2.442349046468734741e-01,2.828074991703033447e-02
2.490894645452499390e-01,2.482944428920745850e-01,2.492226660251617432e-01,2.479594200849533081e-01,3.413517773151397705e-02
2.422011345624923706e-01,2.475805282592773438e-01,2.457147240638732910e-01,2.493066340684890747e-01,3.596785664558410645e-02
2.419857531785964966e-01,2.405203878879547119e-01,2.438810169696807861e-01,2.416990548372268677e-01,2.909479662775993347e-02
2.462391108274459839e-01,2.444074451923370361e-01,2.455552518367767334e-01,2.423330098390579224e-01,2.518048137426376343e-02
2.463182955980300903e-01,2.451213896274566650e-01,2.469106018543243408e-01,2.455820590257644653e-01,3.086305037140846252e-02
2.501187920570373535e-01,2.501983344554901123e-01,2.497807443141937256e-01,2.473254650831222534e-01,3.481660783290863037e-02
2.547110319137573242e-01,2.547596395015716553e-01,2.547237277030944824e-01,2.512084841728210449e-01,3.525644168257713318e-02
2.512272596359252930e-01,2.517055273056030273e-01,2.531292140483856201e-01,2.517632246017456055e-01,2.411250397562980652e-02
2.522565722465515137e-01,2.550373077392578125e-01,2.531292140483856201e-01,2.542198300361633301e-01,3.668732196092605591e-02
2.551860809326171875e-01,2.534507513046264648e-01,2.528900504112243652e-01,2.512877583503723145e-01,4.985036328434944153e-02
2.557402849197387695e-01,2.570204734802246094e-01,2.592681050300598145e-01,2.559632658958435059e-01,2.031795307993888855e-02
2.503563165664672852e-01,2.550373077392578125e-01,2.531292140483856201e-01,2.572311758995056152e-01,3.411427512764930725e-02
2.504354715347290039e-01,2.479771673679351807e-01,2.497009932994842529e-01,2.491481155157089233e-01,3.796314075589179993e-02
2.541567683219909668e-01,2.517055273056030273e-01,2.547237277030944824e-01,2.516047358512878418e-01,3.134709596633911133e-02
2.539983987808227539e-01,2.536887228488922119e-01,2.561986744403839111e-01,2.557255029678344727e-01,2.567583322525024414e-02
2.548693418502807617e-01,2.563065290451049805e-01,2.583113908767700195e-01,2.569934725761413574e-01,3.019447252154350281e-02
2.562153935432434082e-01,2.553546130657196045e-01,2.575938701629638672e-01,2.569934725761413574e-01,3.623754903674125671e-02
2.595407962799072266e-01,2.586070299148559570e-01,2.609957754611968994e-01,2.604010105133056641e-01,2.863286063075065613e-02
2.665874958038330078e-01,2.640409469604492188e-01,2.645300030708312988e-01,2.626594901084899902e-01,3.635388985276222229e-02
2.599366307258605957e-01,2.633666694164276123e-01,2.643705308437347412e-01,2.660274505615234375e-01,4.378706961870193481e-02
2.612034678459167480e-01,2.594002783298492432e-01,2.607031464576721191e-01,2.573500275611877441e-01,4.584951698780059814e-02
2.505938410758972168e-01,2.543233633041381836e-01,2.515347003936767578e-01,2.551707625389099121e-01,3.855666890740394592e-02
2.561361789703369141e-01,2.561478614807128906e-01,2.591086328029632568e-01,2.553292512893676758e-01,2.944313734769821167e-02
2.561361789703369141e-01,2.567031681537628174e-01,2.603045403957366943e-01,2.583405971527099609e-01,4.787187278270721436e-02
2.460015863180160522e-01,2.496033608913421631e-01,2.494618296623229980e-01,2.500198483467102051e-01,4.377130419015884399e-02
2.562945485115051270e-01,2.550373077392578125e-01,2.483456730842590332e-01,2.466915100812911987e-01,7.711677253246307373e-02
2.582739591598510742e-01,2.581310570240020752e-01,2.586303055286407471e-01,2.571519017219543457e-01,7.358060777187347412e-02
2.626286745071411133e-01,2.637632787227630615e-01,2.655361294746398926e-01,2.622236609458923340e-01,4.560089856386184692e-02
2.642914056777954102e-01,2.638029456138610840e-01,2.673203945159912109e-01,2.655123472213745117e-01,5.399290844798088074e-02
2.652415037155151367e-01,2.690782248973846436e-01,2.689149081707000732e-01,2.653934359550476074e-01,9.817903488874435425e-02
2.653998732566833496e-01,2.672536969184875488e-01,2.681176662445068359e-01,2.687218189239501953e-01,6.918635964393615723e-02
2.579572200775146484e-01,2.664604187011718750e-01,2.617396116256713867e-01,2.694746255874633789e-01,9.133441746234893799e-02
2.536025643348693848e-01,2.578930854797363281e-01,2.579127550125122070e-01,2.605594992637634277e-01,8.879409730434417725e-02
2.411718219518661499e-01,2.579573392868041992e-01,2.453958392143249512e-01,2.592915296554565430e-01,2.116217464208602905e-01
2.192399054765701294e-01,2.220371365547180176e-01,2.226739823818206787e-01,2.233933061361312866e-01,6.662461906671524048e-02
2.174980193376541138e-01,2.182294428348541260e-01,2.206808328628540039e-01,2.205800861120223999e-01,3.022257238626480103e-02
2.201108485460281372e-01,2.183880805969238281e-01,2.205213904380798340e-01,2.178064733743667603e-01,3.184946998953819275e-02
2.100459486246109009e-01,2.185467183589935303e-01,2.137446999549865723e-01,2.199461013078689575e-01,6.619317829608917236e-02
2.095803469419479370e-01,2.072029411792755127e-01,2.095989584922790527e-01,2.097234576940536499e-01,5.990473553538322449e-02
2.117973119020462036e-01,2.119625508785247803e-01,2.148608565330505371e-01,2.140423208475112915e-01,2.584546059370040894e-02
2.103127688169479370e-01,2.129144966602325439e-01,2.137446999549865723e-01,2.147951573133468628e-01,3.412798047065734863e-02
2.106096595525741577e-01,2.095034122467041016e-01,2.114326357841491699e-01,2.100008279085159302e-01,2.881773561239242554e-02
2.074426263570785522e-01,2.097414135932922363e-01,2.114326357841491699e-01,2.108724862337112427e-01,3.915362432599067688e-02
2.092636674642562866e-01,2.088688015937805176e-01,2.115921080112457275e-01,2.105555385351181030e-01,3.529036790132522583e-02
2.062549442052841187e-01,2.062509953975677490e-01,2.103164792060852051e-01,2.086536139249801636e-01,3.135274723172187805e-02
2.079176455736160278e-01,2.068062722682952881e-01,2.086422741413116455e-01,2.081781476736068726e-01,2.968987077474594116e-02
2.091053277254104614e-01,2.085530757904052734e-01,2.107948660850524902e-01,2.090498358011245728e-01,3.663951903581619263e-02
1.990498751401901245e-01,2.075202167034149170e-01,2.017858326435089111e-01,2.091687172651290894e-01,5.448363348841667175e-02
2.015835493803024292e-01,1.992702186107635498e-01,2.013074755668640137e-01,1.992234140634536743e-01,5.150878801941871643e-02
2.011084705591201782e-01,1.994288265705108643e-01,2.028222978115081787e-01,2.026309818029403687e-01,5.044269189238548279e-02
2.025336474180221558e-01,2.015706896781921387e-01,2.046559751033782959e-01,2.021158486604690552e-01,4.705336689949035645e-02
2.050672918558120728e-01,2.056163847446441650e-01,2.076058089733123779e-01,2.045328468084335327e-01,4.733179882168769836e-02
2.052256613969802856e-01,2.047437727451324463e-01,2.069680392742156982e-01,2.046121209859848022e-01,4.622098803520202637e-02
2.060174196958541870e-01,2.061716616153717041e-01,2.076855301856994629e-01,2.065139859914779663e-01,5.152266100049018860e-02
2.194742709398269653e-01,2.166032195091247559e-01,2.118312716484069824e-01,2.084951251745223999e-01,6.175917759537696838e-02
2.183689624071121216e-01,2.185467183589935303e-01,2.222721576690673828e-01,2.199065238237380981e-01,3.099190071225166321e-02
2.191607505083084106e-01,2.182294428348541260e-01,2.225145101547241211e-01,2.195498794317245483e-01,3.224749863147735596e-02
2.166271060705184937e-01,2.170394957065582275e-01,2.202025055885314941e-01,2.197480052709579468e-01,1.104797050356864929e-01
2.142517715692520142e-01,2.139457464218139648e-01,2.180499136447906494e-01,2.150328904390335083e-01,4.532606527209281921e-02
2.076801210641860962e-01,2.158496081829071045e-01,2.109543085098266602e-01,2.167366892099380493e-01,6.300123780965805054e-02
2.072050720453262329e-01,2.079168856143951416e-01,2.095192372798919678e-01,2.103574126958847046e-01,4.154676571488380432e-02
2.079968601465225220e-01,2.064096331596374512e-01,2.105556726455688477e-01,2.092875987291336060e-01,4.771526530385017395e-02
2.019002586603164673e-01,2.050611078739166260e-01,2.052140533924102783e-01,2.078611701726913452e-01,8.666859567165374756e-02
2.068883925676345825e-01,2.064889967441558838e-01,2.072072029113769531e-01,2.050083428621292114e-01,9.006939828395843506e-02
2.146476954221725464e-01,2.122005224227905273e-01,2.150202989578247070e-01,2.126158922910690308e-01,4.247527197003364563e-02
2.149778455495834351e-01,2.148976624011993408e-01,2.165350914001464844e-01,2.130121141672134399e-01,5.437397584319114685e-02
2.136975377798080444e-01,2.181897461414337158e-01,2.178106904029846191e-01,2.195102721452713013e-01,4.229142144322395325e-02
2.201108485460281372e-01,2.180707752704620361e-01,2.174918353557586670e-01,2.156272381544113159e-01,4.938636720180511475e-02
2.206650823354721069e-01,2.191020250320434570e-01,2.228334248065948486e-01,2.215706557035446167e-01,2.701710164546966553e-02
2.201900035142898560e-01,2.188640236854553223e-01,2.233118116855621338e-01,2.211347967386245728e-01,3.139524161815643311e-02
2.245447486639022827e-01,2.237426638603210449e-01,2.249860167503356934e-01,2.229178398847579956e-01,4.167561605572700500e-02
2.254156619310379028e-01,2.266381084918975830e-01,2.286534011363983154e-01,2.276725918054580688e-01,4.197615012526512146e-02
2.290578037500381470e-01,2.267174422740936279e-01,2.295303940773010254e-01,2.274348288774490356e-01,4.520372673869132996e-02
2.279493361711502075e-01,2.269554138183593750e-01,2.313640713691711426e-01,2.290593832731246948e-01,3.689293563365936279e-02
2.276112586259841919e-01,2.258448302745819092e-01,2.306465506553649902e-01,2.285442799329757690e-01,3.826795890927314758e-02
2.292161732912063599e-01,2.275107204914093018e-01,2.316032648086547852e-01,2.293367236852645874e-01,3.057793900370597839e-02
2.256532162427902222e-01,2.266381084918975830e-01,2.294506728649139404e-01,2.298122197389602661e-01,4.299529269337654114e-02
2.241488546133041382e-01,2.241789698600769043e-01,2.265510559082031250e-01,2.274744659662246704e-01,3.820164874196052551e-02
2.215360254049301147e-01,2.213707864284515381e-01,2.246671319007873535e-01,2.246612459421157837e-01,3.457313030958175659e-02
2.250989824533462524e-01,2.227510809898376465e-01,2.273778021335601807e-01,2.248989790678024292e-01,3.373063728213310242e-02
2.277909964323043823e-01,2.251308858394622803e-01,2.257832884788513184e-01,2.252952307462692261e-01,4.501182213425636292e-02
2.231195718050003052e-01,2.240996360778808594e-01,2.254644036293029785e-01,2.275933176279067993e-01,5.626765266060829163e-02
2.174188345670700073e-01,2.179121077060699463e-01,2.203619182109832764e-01,2.214121669530868530e-01,4.428036138415336609e-02
2.173396795988082886e-01,2.144010961055755615e-01,2.179701626300811768e-01,2.157857269048690796e-01,5.283669009804725647e-02
2.180522829294204712e-01,2.153736352920532227e-01,2.177309989929199219e-01,2.175291329622268677e-01,3.811529278755187988e-02
2.140934616327285767e-01,2.151356637477874756e-01,2.179701626300811768e-01,2.156272381544113159e-01,4.104593023657798767e-02
2.175772041082382202e-01,2.155323028564453125e-01,2.174646854400634766e-01,2.160234600305557251e-01,4.658971726894378662e-02
2.139350920915603638e-01,2.143423855304718018e-01,2.151398956775665283e-01,2.163404673337936401e-01,4.989936575293540955e-02
2.117181271314620972e-01,2.109082937240600586e-01,2.111934721469879150e-01,2.115064710378646851e-01,5.858060345053672791e-02
2.092636674642562866e-01,2.087101340293884277e-01,2.086820900440216064e-01,2.096045762300491333e-01,7.651604712009429932e-02
2.010293155908584595e-01,2.042677998542785645e-01,2.021844685077667236e-01,2.070686966180801392e-01,7.355199009180068970e-02
2.086302489042282104e-01,2.059336900711059570e-01,2.031411528587341309e-01,2.000951319932937622e-01,1.209322735667228699e-01
2.037212997674942017e-01,2.102173566818237305e-01,2.066491246223449707e-01,2.128536254167556763e-01,9.622538834810256958e-02
2.180522829294204712e-01,2.155323028564453125e-01,2.095989584922790527e-01,2.063554972410202026e-01,1.320733129978179932e-01
2.197149842977523804e-01,2.187847197055816650e-01,2.171330451965332031e-01,2.180045992136001587e-01,2.771264910697937012e-01
2.517862319946289062e-01,2.499920725822448730e-01,2.500996589660644531e-01,2.524764537811279297e-01,6.014101579785346985e-02
2.546318173408508301e-01,2.520228624343872070e-01,2.545642852783203125e-01,2.538236379623413086e-01,3.218838572502136230e-02
2.468725293874740601e-01,2.500000000000000000e-01,2.488240301609039307e-01,2.534273862838745117e-01,4.878529906272888184e-02
2.433887571096420288e-01,2.421069443225860596e-01,2.440404891967773438e-01,2.438386529684066772e-01,5.423929914832115173e-02
2.462391108274459839e-01,2.461526393890380859e-01,2.447580099105834961e-01,2.475631982088088989e-01,4.923747107386589050e-02
2.384006530046463013e-01,2.432230710983276367e-01,2.415689826011657715e-01,2.463745325803756714e-01,4.843798652291297913e-02
2.455867081880569458e-01,2.440108060836791992e-01,2.434824109077453613e-01,2.403518706560134888e-01,4.339280724525451660e-02
2.435470968484878540e-01,2.429002225399017334e-01,2.451733946800231934e-01,2.441160529851913452e-01,3.819907829165458679e-02
2.515439391136169434e-01,2.561478614807128906e-01,2.486645877361297607e-01,2.472858577966690063e-01,4.771029576659202576e-02
2.551068663597106934e-01,2.532127797603607178e-01,2.510563433170318604e-01,2.492273598909378052e-01,2.780253440141677856e-02
2.566112279891967773e-01,2.554339170455932617e-01,2.553615570068359375e-01,2.539028525352478027e-01,2.830336615443229675e-02
2.498020678758621216e-01,2.548786401748657227e-01,2.539264857769012451e-01,2.570726871490478516e-01,3.807159885764122009e-02
2.437054663896560669e-01,2.446454167366027832e-01,2.441202104091644287e-01,2.462952882051467896e-01,3.716159984469413757e-02
2.468725293874740601e-01,2.469379901885986328e-01,2.445292174816131592e-01,2.416990548372268677e-01,4.972751066088676453e-02
2.467933446168899536e-01,2.467872500419616699e-01,2.501793503761291504e-01,2.470481246709823608e-01,5.525501444935798645e-02
2.490894645452499390e-01,2.522608339786529541e-01,2.524914145469665527e-01,2.504953145980834961e-01,3.510514646768569946e-02
2.496429234743118286e-01,2.524194717407226562e-01,2.517738938331604004e-01,2.480386942625045776e-01,2.420537173748016357e-02
2.552652359008789062e-01,2.538473606109619141e-01,2.548831701278686523e-01,2.525556683540344238e-01,1.535073760896921158e-02
2.573238611221313477e-01,2.551166117191314697e-01,2.582316398620605469e-01,2.559632658958435059e-01,1.201778557151556015e-02
2.629453539848327637e-01,2.601142525672912598e-01,2.626962959766387939e-01,2.593708038330078125e-01,9.890227578580379486e-03
2.647664546966552734e-01,2.619387507438659668e-01,2.647691965103149414e-01,2.614311575889587402e-01,6.874599494040012360e-03
2.626286745071411133e-01,2.632080018520355225e-01,2.651678025722503662e-01,2.638878226280212402e-01,2.779602259397506714e-02
2.579572200775146484e-01,2.578137516975402832e-01,2.618193030357360840e-01,2.601632475852966309e-01,3.279562294483184814e-02
2.567695975303649902e-01,2.576550841331481934e-01,2.575141191482543945e-01,2.576274275779724121e-01,9.788038581609725952e-02
2.484560757875442505e-01,2.530541121959686279e-01,2.508889138698577881e-01,2.565179467201232910e-01,5.599470064043998718e-02
2.363420575857162476e-01,2.405600547790527344e-01,2.394163906574249268e-01,2.424122542142868042e-01,4.719678312540054321e-02
2.430720776319503784e-01,2.436935007572174072e-01,2.412675917148590088e-01,2.378159910440444946e-01,6.918087601661682129e-02
2.533650398254394531e-01,2.542439997196197510e-01,2.525711357593536377e-01,2.497820705175399780e-01,3.739068284630775452e-02
2.500395774841308594e-01,2.547199726104736328e-01,2.535278201103210449e-01,2.520009875297546387e-01,4.595883190631866455e-02
2.524148821830749512e-01,2.547993361949920654e-01,2.536075711250305176e-01,2.537443637847900391e-01,3.706958889961242676e-02
2.563737630844116211e-01,2.541646957397460938e-01,2.537670135498046875e-01,2.516047358512878418e-01,3.941937908530235291e-02
2.526524066925048828e-01,2.562271952629089355e-01,2.565574049949645996e-01,2.570726871490478516e-01,2.896526455879211426e-02
2.617577314376831055e-01,2.596351206302642822e-01,2.597065865993499756e-01,2.579047679901123047e-01,3.296199813485145569e-02
2.661916017532348633e-01,2.645565867424011230e-01,2.671609520912170410e-01,2.636500597000122070e-01,3.407623618841171265e-02
2.627870440483093262e-01,2.652705311775207520e-01,2.657258808612823486e-01,2.669783830642700195e-01,3.922850266098976135e-02
